,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(18,19)",,False,2,"[18, 19, 14, 16, 3]",0,-0.001,0,0,0,-0.001,0,1
1,"(18,19)",,False,2,"[18, 19, 14, 16, 3]",0,-0.001,0,0,0,-0.001,0,1
2,"(14,0)",,False,3,"[14, 16, 3, 0, 10]",1,0.0,2,2,0,-0.001,0,1
3,"(14,0)",,False,3,"[14, 16, 3, 0, 10]",1,0.0,2,2,0,-0.001,0,1
4,"(8,11)",,True,5,"[8, 11, 0, 16, 9]",1,0.0,4,4,0,-0.001,0,1
5,"(8,11)",,True,5,"[8, 11, 0, 16, 9]",1,0.0,4,4,0,-0.001,0,1
6,"(5,4)",,False,7,"[5, 4, 9, 14, 10]",1,0.0,6,6,0,-0.001,0,1
7,"(5,4)",,False,7,"[5, 4, 9, 14, 10]",1,0.0,6,6,0,-0.001,0,1
8,"(18,11)",,False,9,"[5, 18, 10, 11, 13]",2,0.0,8,8,0,-0.001,0,1
9,"(18,11)",,False,9,"[5, 18, 10, 11, 13]",2,0.0,8,8,0,-0.001,0,1
10,"(6,13)",,False,11,"[6, 13, 2, 12, 14]",2,0.0,10,10,0,-0.001,0,1
11,"(6,13)",,False,11,"[6, 13, 2, 12, 14]",2,0.0,10,10,0,-0.001,0,1
12,"(8,11)",,False,11,"[8, 11, 18, 9, 15]",2,0.0,12,12,0,-0.001,0,1
13,"(8,11)",,False,11,"[8, 11, 18, 9, 15]",2,0.0,12,12,0,-0.001,0,1
14,"(19,16)",,False,13,"[19, 16, 3, 9, 15]",2,0.0,14,14,0,-0.001,0,1
15,"(19,16)",,False,13,"[19, 16, 3, 9, 15]",2,0.0,14,14,0,-0.001,0,1
16,"(15,13)",,False,15,"[15, 0, 13, 3, 4]",2,0.0,16,16,0,-0.001,0,1
17,"(15,13)",,False,15,"[15, 0, 13, 3, 4]",2,0.0,16,16,0,-0.001,0,1
18,"(7,2)",,False,17,"[7, 2, 10, 18, 16]",2,0.0,18,18,0,-0.001,0,1
19,"(7,2)",,False,17,"[7, 2, 10, 18, 16]",2,0.0,18,18,0,-0.001,0,1
20,"(5,10)",,False,19,"[5, 10, 3, 4, 13]",2,0.0,20,20,0,-0.001,0,1
21,"(5,10)",,False,19,"[5, 10, 3, 4, 13]",2,0.0,20,20,0,-0.001,0,1
22,"(19,18)",,False,20,"[19, 14, 0, 16, 18]",4,0.269005847953216,22,22,0,-0.001,0,1
23,"(19,18)",,False,20,"[19, 14, 0, 16, 18]",4,0.269005847953216,22,22,0,-0.001,0,1
24,"(2,5)",,False,19,"[2, 5, 9, 11, 18]",4,0.25730994152046704,24,24,0,-0.001,0,1
25,"(2,5)",,False,19,"[2, 5, 9, 11, 18]",4,0.25730994152046704,24,24,0,-0.001,0,1
26,"(19,7)",,False,19,"[19, 1, 18, 7, 10]",4,0.33333333333333304,26,26,0,-0.001,0,1
27,"(19,7)",,False,19,"[19, 1, 18, 7, 10]",4,0.33333333333333304,26,26,0,-0.001,0,1
28,10:6,assassinate,True,17,"[10, 0, 15, 18, 13]",3,0.157894736842105,28,28,0,-0.001,0,1
29,10:6,assassinate,True,17,"[10, 0, 15, 18, 13]",3,0.157894736842105,28,28,0,-0.001,0,1
30,"(18,0)",,False,18,"[18, 2, 15, 16, 0]",4,0.29824561403508704,30,30,0,-0.001,0,1
31,"(18,0)",,False,18,"[18, 2, 15, 16, 0]",4,0.29824561403508704,30,30,0,-0.001,0,1
32,"(11,4)",,False,21,"[11, 3, 7, 16, 4]",4,0.350877192982456,32,32,0,-0.001,0,1
33,"(11,4)",,False,21,"[11, 3, 7, 16, 4]",4,0.350877192982456,32,32,0,-0.001,0,1
34,"(1,7)",,False,23,"[5, 12, 1, 7, 9]",5,0.430799220272904,34,34,2,0.09064327485380101,0,1
35,"(1,7)",,False,23,"[5, 12, 1, 7, 9]",5,0.430799220272904,34,34,2,0.09064327485380101,0,1
36,"(15,13)",,False,23,"[7, 15, 3, 13, 12]",5,0.35818713450292305,36,36,2,0.087719298245614,0,1
37,"(15,13)",,False,23,"[7, 15, 3, 13, 12]",5,0.35818713450292305,36,36,2,0.087719298245614,0,1
38,"(8,10)",,False,25,"[8, 12, 6, 10, 2]",6,0.285087719298245,38,38,2,0.029239766081871003,0,1
39,"(8,10)",,False,25,"[8, 12, 6, 10, 2]",6,0.285087719298245,38,38,2,0.029239766081871003,0,1
40,"(10,12)",,False,26,"[10, 1, 7, 14, 12]",6,0.375730994152046,40,40,2,0.029239766081871003,0,1
41,"(10,12)",,False,26,"[10, 1, 7, 14, 12]",6,0.375730994152046,40,40,2,0.029239766081871003,0,1
42,"(13,15)",,False,26,"[13, 15, 3, 5, 9]",6,0.35760233918128603,42,42,2,0.028654970760233003,0,1
43,"(13,15)",,False,26,"[13, 15, 3, 5, 9]",6,0.35760233918128603,42,42,2,0.028654970760233003,0,1
44,"(11,5)",,False,27,"[11, 5, 13, 14, 15]",6,0.32641325536062304,44,44,2,0.026705653021442004,0,1
45,"(11,5)",,False,27,"[11, 5, 13, 14, 15]",6,0.32641325536062304,44,44,2,0.026705653021442004,0,1
46,"(2,19)",,False,27,"[6, 3, 4, 2, 19]",6,0.36617933723196805,46,46,2,0.035087719298245,0,1
47,"(2,19)",,False,27,"[6, 3, 4, 2, 19]",6,0.36617933723196805,46,46,2,0.035087719298245,0,1
48,"(1,8)",,False,29,"[1, 6, 13, 8, 17]",6,0.307407407407407,48,48,3,0.07690058479532101,0,1
49,"(1,8)",,False,29,"[1, 6, 13, 8, 17]",6,0.307407407407407,48,48,3,0.07690058479532101,0,1
50,"(1,4)",,False,29,"[6, 14, 1, 11, 4]",6,0.277777777777777,50,50,4,0.110136452241715,0,1
51,"(1,4)",,False,29,"[6, 14, 1, 11, 4]",6,0.277777777777777,50,50,4,0.110136452241715,0,1
52,"(9,12)",,False,31,"[9, 5, 12, 18, 2]",6,0.25438596491228,52,52,4,0.10818713450292301,0,1
53,"(9,12)",,False,31,"[9, 5, 12, 18, 2]",6,0.25438596491228,52,52,4,0.10818713450292301,0,1
54,"(17,1)",,False,32,"[15, 19, 17, 8, 1]",6,0.28167641325536,54,54,5,0.08323586744639301,0,1
55,"(17,1)",,False,32,"[15, 19, 17, 8, 1]",6,0.28167641325536,54,54,5,0.08323586744639301,0,1
56,"(12,4)",,False,34,"[12, 4, 18, 16, 7]",7,0.255068226120857,56,56,5,0.066081871345029,0,1
57,"(12,4)",,False,34,"[12, 4, 18, 16, 7]",7,0.255068226120857,56,56,5,0.066081871345029,0,1
58,"(1,15)",,False,36,"[19, 7, 1, 18, 15]",8,0.300515176830966,58,58,6,0.09504316346421601,0,1
59,"(1,15)",,False,36,"[19, 7, 1, 18, 15]",8,0.300515176830966,58,58,6,0.09504316346421601,0,1
60,"(17,3)",,False,38,"[17, 12, 10, 9, 3]",9,0.320268263250719,60,60,6,0.10017636684303301,0,1
61,"(17,3)",,False,38,"[17, 12, 10, 9, 3]",9,0.320268263250719,60,60,6,0.10017636684303301,0,1
62,"(1,14)",,False,40,"[1, 8, 2, 5, 14]",9,0.300338809987932,62,62,7,0.143502274204028,0,1
63,"(1,14)",,False,40,"[1, 8, 2, 5, 14]",9,0.300338809987932,62,62,7,0.143502274204028,0,1
64,"(3,7)",,False,40,"[4, 13, 8, 3, 7]",9,0.31934697855750405,64,64,7,0.14098440545808902,0,1
65,"(3,7)",,False,40,"[4, 13, 8, 3, 7]",9,0.31934697855750405,64,64,7,0.14098440545808902,0,1
66,"(18,4)",,False,42,"[12, 18, 7, 10, 4]",10,0.29116899994092904,66,66,7,0.11967924862661701,0,1
67,"(18,4)",,False,42,"[12, 18, 7, 10, 4]",10,0.29116899994092904,66,66,7,0.11967924862661701,0,1
68,"(12,16)",,False,44,"[11, 12, 13, 6, 16]",10,0.250062835150554,68,68,7,0.09900606216395601,0,1
69,"(12,16)",,False,44,"[11, 12, 13, 6, 16]",10,0.250062835150554,68,68,7,0.09900606216395601,0,1
70,"(1,10)",,False,44,"[11, 7, 1, 10, 2]",10,0.264127912373526,70,70,8,0.147619047619047,0,1
71,"(1,10)",,False,44,"[11, 7, 1, 10, 2]",10,0.264127912373526,70,70,8,0.147619047619047,0,1
72,"(1,11)",,False,46,"[1, 11, 4, 8, 15]",10,0.252139608279959,72,72,9,0.135143414090782,0,1
73,"(1,11)",,False,46,"[1, 11, 4, 8, 15]",10,0.252139608279959,72,72,9,0.135143414090782,0,1
74,"(16,7)",,False,48,"[16, 8, 7, 19, 9]",10,0.233560753736192,74,74,9,0.123034437946718,0,1
75,"(16,7)",,False,48,"[16, 8, 7, 19, 9]",10,0.233560753736192,74,74,9,0.123034437946718,0,1
76,"(17,0)",,False,46,"[17, 3, 0, 16, 2]",9,0.21351526965562,76,76,8,0.11085120207927202,0,1
77,"(17,0)",,False,46,"[17, 3, 0, 16, 2]",9,0.21351526965562,76,76,8,0.11085120207927202,0,1
78,"(14,15)",,False,44,"[14, 15, 5, 17, 2]",9,0.24849624060150302,78,78,8,0.129768866610971,0,1
79,"(14,15)",,False,44,"[14, 15, 5, 17, 2]",9,0.24849624060150302,78,78,8,0.129768866610971,0,1
80,"(18,0)",,False,42,"[18, 14, 0, 5, 15]",8,0.17980367585630702,80,80,7,0.10474101921470301,0,1
81,"(18,0)",,False,42,"[18, 14, 0, 5, 15]",8,0.17980367585630702,80,80,7,0.10474101921470301,0,1
82,"(16,1)",,False,42,"[9, 16, 1, 11, 13]",8,0.173367129946077,82,82,7,0.09071605782132,0,1
83,"(16,1)",,False,42,"[9, 16, 1, 11, 13]",8,0.173367129946077,82,82,7,0.09071605782132,0,1
84,"(8,11)",,False,42,"[8, 16, 7, 15, 11]",8,0.16872969460688703,84,84,7,0.10638401559454101,0,1
85,"(8,11)",,False,42,"[8, 16, 7, 15, 11]",8,0.16872969460688703,84,84,7,0.10638401559454101,0,1
86,"(18,16)",,False,44,"[2, 19, 18, 17, 16]",8,0.130600539811066,86,86,7,0.10739830345093501,0,1
87,"(18,16)",,False,44,"[2, 19, 18, 17, 16]",8,0.130600539811066,86,86,7,0.10739830345093501,0,1
88,"(2,3)",,False,46,"[16, 2, 3, 9, 5]",9,0.15049197066740902,88,88,7,0.09097048175995501,0,1
89,"(2,3)",,False,46,"[16, 2, 3, 9, 5]",9,0.15049197066740902,88,88,7,0.09097048175995501,0,1
90,"(6,15)",,False,45,"[19, 9, 6, 15, 13]",9,0.16596014446891602,90,90,7,0.095029872661451,0,1
91,"(6,15)",,False,45,"[19, 9, 6, 15, 13]",9,0.16596014446891602,90,90,7,0.095029872661451,0,1
92,2:6,assassinate,True,41,"[2, 3, 15, 19, 17]",8,0.159562988357801,92,92,7,0.10893284400149301,0,1
93,2:6,assassinate,True,41,"[2, 3, 15, 19, 17]",8,0.159562988357801,92,92,7,0.10893284400149301,0,1
94,"(1,9)",,False,44,"[7, 11, 1, 9, 16]",8,0.18982156569875802,94,94,8,0.13189140781246,0,1
95,"(1,9)",,False,44,"[7, 11, 1, 9, 16]",8,0.18982156569875802,94,94,8,0.13189140781246,0,1
96,"(4,3)",,False,46,"[14, 2, 17, 4, 3]",8,0.132287790182527,96,96,8,0.09738993949520201,0,1
97,"(4,3)",,False,46,"[14, 2, 17, 4, 3]",8,0.132287790182527,96,96,8,0.09738993949520201,0,1
98,"(1,10)",,False,46,"[11, 1, 8, 19, 10]",8,0.10562643983696601,96,97,9,0.15396065922381702,1,1
99,"(1,10)",,False,46,"[11, 1, 8, 19, 10]",8,0.10562643983696601,96,97,9,0.15396065922381702,1,1
100,"(4,8)",,False,49,"[4, 8, 10, 9, 6]",8,0.08606237816764101,94,97,9,0.10906432748538,3,1
101,"(4,8)",,False,49,"[4, 8, 10, 9, 6]",8,0.08606237816764101,94,97,9,0.10906432748538,3,1
102,"(9,5)",,False,48,"[14, 15, 9, 5, 19]",8,0.078537885116832,94,98,7,0.083313713576871,4,1
103,"(9,5)",,False,48,"[14, 15, 9, 5, 19]",8,0.078537885116832,94,98,7,0.083313713576871,4,1
104,"(9,14)",,False,46,"[19, 9, 14, 10, 5]",8,0.08282638414217301,94,99,6,0.093206501101237,5,1
105,"(9,14)",,False,46,"[19, 9, 14, 10, 5]",8,0.08282638414217301,94,99,6,0.093206501101237,5,1
106,"(12,10)",,False,45,"[12, 3, 10, 9, 15]",8,0.078661932609301,94,100,6,0.08754525201893601,6,1
107,"(12,10)",,False,45,"[12, 3, 10, 9, 15]",8,0.078661932609301,94,100,6,0.08754525201893601,6,1
108,"(0,11)",,False,46,"[1, 0, 8, 9, 11]",9,0.112430065061643,96,102,6,0.08895787448419001,6,1
109,"(0,11)",,False,46,"[1, 0, 8, 9, 11]",9,0.112430065061643,96,102,6,0.08895787448419001,6,1
110,"(7,4)",,False,45,"[15, 7, 10, 3, 4]",9,0.12757904863168001,98,104,6,0.08042264752791001,6,1
111,"(7,4)",,False,45,"[15, 7, 10, 3, 4]",9,0.12757904863168001,98,104,6,0.08042264752791001,6,1
112,8:8,assassinate,True,40,"[8, 2, 14, 19, 12]",8,0.12261208576998,100,106,6,0.08240740740740701,6,1
113,8:8,assassinate,True,40,"[8, 2, 14, 19, 12]",8,0.12261208576998,100,106,6,0.08240740740740701,6,1
114,"(17,1)",,False,40,"[3, 15, 17, 1, 12]",8,0.119159008632692,102,108,7,0.10808966861598401,6,1
115,"(17,1)",,False,40,"[3, 15, 17, 1, 12]",8,0.119159008632692,102,108,7,0.10808966861598401,6,1
116,"(16,0)",,False,40,"[16, 2, 0, 8, 13]",7,0.070711500974658,102,109,7,0.12071466545150701,7,1
117,"(16,0)",,False,40,"[16, 2, 0, 8, 13]",7,0.070711500974658,102,109,7,0.12071466545150701,7,1
118,"(12,16)",,False,40,"[12, 14, 16, 9, 6]",7,0.07836257309941501,100,109,7,0.13011695906432702,9,1
119,"(12,16)",,False,40,"[12, 14, 16, 9, 6]",7,0.07836257309941501,100,109,7,0.13011695906432702,9,1
120,"(0,17)",,False,39,"[18, 0, 13, 17, 2]",6,0.08702395719939501,102,111,6,0.078405609984557,9,1
121,"(0,17)",,False,39,"[18, 0, 13, 17, 2]",6,0.08702395719939501,102,111,6,0.078405609984557,9,1
122,"(6,10)",,False,39,"[6, 10, 7, 19, 15]",6,0.056154274575327005,104,113,5,0.041910331384015,9,1
123,"(6,10)",,False,39,"[6, 10, 7, 19, 15]",6,0.056154274575327005,104,113,5,0.041910331384015,9,1
124,"(17,10)",,False,36,"[17, 10, 11, 12, 9]",6,0.11952102478418201,106,115,5,0.06715399610136401,9,1
125,"(17,10)",,False,36,"[17, 10, 11, 12, 9]",6,0.11952102478418201,106,115,5,0.06715399610136401,9,1
126,3:8,assassinate,True,32,"[3, 5, 17, 15, 18]",5,0.14505708716235002,108,117,5,0.12048175995544401,9,1
127,3:8,assassinate,True,32,"[3, 5, 17, 15, 18]",5,0.14505708716235002,108,117,5,0.12048175995544401,9,1
128,"(10,7)",,False,35,"[11, 9, 10, 7, 8]",7,0.19033695349484803,110,119,5,0.11814257866889401,9,1
129,"(10,7)",,False,35,"[11, 9, 10, 7, 8]",7,0.19033695349484803,110,119,5,0.11814257866889401,9,1
130,"(16,1)",,False,35,"[14, 7, 19, 16, 1]",7,0.187881741390513,112,121,6,0.138352826510721,9,1
131,"(16,1)",,False,35,"[14, 7, 19, 16, 1]",7,0.187881741390513,112,121,6,0.138352826510721,9,1
132,"(17,8)",,False,35,"[6, 14, 17, 11, 8]",7,0.25370370370370304,114,123,6,0.23104288499025302,9,1
133,"(17,8)",,False,35,"[6, 14, 17, 11, 8]",7,0.25370370370370304,114,123,6,0.23104288499025302,9,1
134,"(16,3)",,False,37,"[16, 14, 3, 12, 18]",7,0.25110461338531503,116,125,6,0.16086744639376202,9,1
135,"(16,3)",,False,37,"[16, 14, 3, 12, 18]",7,0.25110461338531503,116,125,6,0.16086744639376202,9,1
136,"(1,18)",,False,39,"[1, 9, 13, 18, 8]",8,0.277706893496367,118,127,7,0.17669679248626602,9,1
137,"(1,18)",,False,39,"[1, 9, 13, 18, 8]",8,0.277706893496367,118,127,7,0.17669679248626602,9,1
138,"(2,1)",,False,41,"[2, 1, 18, 9, 19]",9,0.297807650439229,120,129,8,0.19097744360902202,9,1
