,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(8,12)",,False,3,"[8, 12, 19, 7, 6]",2,0.005847953216374001,2,2,0,-0.001,0,1
1,"(8,12)",,False,3,"[8, 12, 19, 7, 6]",2,0.005847953216374001,2,2,0,-0.001,0,1
2,"(10,17)",,False,5,"[10, 17, 7, 5, 6]",2,0.005847953216374001,4,4,0,-0.001,0,1
3,"(10,17)",,False,5,"[10, 17, 7, 5, 6]",2,0.005847953216374001,4,4,0,-0.001,0,1
4,"(15,4)",,False,7,"[9, 15, 4, 7, 8]",2,0.005847953216374001,6,6,0,-0.001,0,1
5,"(15,4)",,False,7,"[9, 15, 4, 7, 8]",2,0.005847953216374001,6,6,0,-0.001,0,1
6,"(2,6)",,False,9,"[9, 2, 6, 5, 19]",2,0.005847953216374001,8,8,0,-0.001,0,1
7,"(2,6)",,False,9,"[9, 2, 6, 5, 19]",2,0.005847953216374001,8,8,0,-0.001,0,1
8,"(15,8)",,False,12,"[18, 15, 8, 7, 5]",4,0.09941520467836201,10,10,0,-0.001,0,1
9,"(15,8)",,False,12,"[18, 15, 8, 7, 5]",4,0.09941520467836201,10,10,0,-0.001,0,1
10,"(0,2)",,False,13,"[5, 0, 10, 2, 7]",3,0.122807017543859,12,12,0,-0.001,0,1
11,"(0,2)",,False,13,"[5, 0, 10, 2, 7]",3,0.122807017543859,12,12,0,-0.001,0,1
12,"(19,8)",,False,16,"[19, 14, 13, 3, 8]",5,0.29239766081871305,14,14,0,-0.001,0,1
13,"(19,8)",,False,16,"[19, 14, 13, 3, 8]",5,0.29239766081871305,14,14,0,-0.001,0,1
14,"(18,6)",,False,19,"[14, 10, 18, 4, 6]",5,0.280701754385964,16,16,0,-0.001,0,1
15,"(18,6)",,False,19,"[14, 10, 18, 4, 6]",5,0.280701754385964,16,16,0,-0.001,0,1
16,"(15,6)",,False,21,"[10, 14, 15, 6, 2]",5,0.22027290448343,18,18,0,-0.001,0,1
17,"(15,6)",,False,21,"[10, 14, 15, 6, 2]",5,0.22027290448343,18,18,0,-0.001,0,1
18,"(11,0)",,False,21,"[11, 4, 7, 10, 0]",4,0.142300194931773,20,20,0,-0.001,0,1
19,"(11,0)",,False,21,"[11, 4, 7, 10, 0]",4,0.142300194931773,20,20,0,-0.001,0,1
20,"(7,16)",,False,21,"[10, 17, 7, 16, 19]",4,0.10818713450292301,22,22,0,-0.001,0,1
21,"(7,16)",,False,21,"[10, 17, 7, 16, 19]",4,0.10818713450292301,22,22,0,-0.001,0,1
22,"(9,0)",,False,22,"[9, 0, 16, 3, 18]",3,0.024366471734892002,24,24,1,0.0,0,1
23,"(9,0)",,False,22,"[9, 0, 16, 3, 18]",3,0.024366471734892002,24,24,1,0.0,0,1
24,"(13,8)",,False,24,"[13, 10, 8, 16, 9]",3,0.008771929824561,26,26,1,0.0,0,1
25,"(13,8)",,False,24,"[13, 10, 8, 16, 9]",3,0.008771929824561,26,26,1,0.0,0,1
26,"(6,4)",,False,24,"[10, 0, 11, 6, 4]",3,0.005847953216374001,28,28,0,-0.001,0,1
27,"(6,4)",,False,24,"[10, 0, 11, 6, 4]",3,0.005847953216374001,28,28,0,-0.001,0,1
28,"(13,1)",,False,26,"[6, 13, 1, 7, 19]",3,0.005847953216374001,28,29,2,0.036549707602339006,1,1
29,"(13,1)",,False,26,"[6, 13, 1, 7, 19]",3,0.005847953216374001,28,29,2,0.036549707602339006,1,1
30,"(5,4)",,False,29,"[13, 5, 4, 8, 16]",3,0.005847953216374001,26,29,2,0.01130604288499,3,1
31,"(5,4)",,False,29,"[13, 5, 4, 8, 16]",3,0.005847953216374001,26,29,2,0.01130604288499,3,1
32,"(18,6)",,False,30,"[10, 18, 3, 7, 6]",3,0.007797270955165,26,30,2,0.008479532163742,4,1
33,"(18,6)",,False,30,"[10, 18, 3, 7, 6]",3,0.007797270955165,26,30,2,0.008479532163742,4,1
34,"(11,1)",,False,33,"[11, 1, 18, 12, 19]",3,0.009746588693957,26,31,3,0.110331384015594,5,1
35,"(11,1)",,False,33,"[11, 1, 18, 12, 19]",3,0.009746588693957,26,31,3,0.110331384015594,5,1
36,"(1,14)",,False,36,"[4, 1, 18, 11, 14]",3,0.009746588693957,26,32,4,0.02943469785575,6,1
37,"(1,14)",,False,36,"[4, 1, 18, 11, 14]",3,0.009746588693957,26,32,4,0.02943469785575,6,1
38,"(4,16)",,False,35,"[19, 2, 4, 16, 3]",3,0.011890838206627001,24,32,3,0.022319688109161,8,1
39,"(4,16)",,False,35,"[19, 2, 4, 16, 3]",3,0.011890838206627001,24,32,3,0.022319688109161,8,1
40,"(15,18)",,False,36,"[15, 18, 6, 7, 19]",3,0.0,22,32,3,0.019980506822612,10,1
41,"(15,18)",,False,36,"[15, 18, 6, 7, 19]",3,0.0,22,32,3,0.019980506822612,10,1
42,"(14,2)",,False,39,"[14, 2, 12, 15, 17]",3,0.0,20,32,3,0.020012995451591003,12,1
43,"(14,2)",,False,39,"[14, 2, 12, 15, 17]",3,0.0,20,32,3,0.020012995451591003,12,1
44,"(8,11)",,False,40,"[3, 19, 15, 8, 11]",3,0.0,18,32,2,0.015594541910331002,14,1
45,"(8,11)",,False,40,"[3, 19, 15, 8, 11]",3,0.0,18,32,2,0.015594541910331002,14,1
46,"(4,19)",,False,43,"[4, 19, 13, 5, 3]",3,0.0,16,32,2,0.011556669451406001,16,1
47,"(4,19)",,False,43,"[4, 19, 13, 5, 3]",3,0.0,16,32,2,0.011556669451406001,16,1
48,"(3,8)",,False,44,"[15, 3, 18, 8, 6]",3,0.0,14,32,2,0.008771929824561,18,1
49,"(3,8)",,False,44,"[15, 3, 18, 8, 6]",3,0.0,14,32,2,0.008771929824561,18,1
50,"(1,11)",,False,44,"[1, 11, 2, 12, 3]",3,0.0,13,32,2,0.008771929824561,19,1
51,"(1,11)",,False,44,"[1, 11, 2, 12, 3]",3,0.0,13,32,2,0.008771929824561,19,1
52,"(11,7)",,False,46,"[11, 0, 5, 2, 7]",3,0.0,11,32,2,0.004873294346978,21,1
53,"(11,7)",,False,46,"[11, 0, 5, 2, 7]",3,0.0,11,32,2,0.004873294346978,21,1
54,"(14,1)",,False,46,"[14, 10, 1, 0, 7]",3,0.0,10,32,2,0.004873294346978,22,1
55,"(14,1)",,False,46,"[14, 10, 1, 0, 7]",3,0.0,10,32,2,0.004873294346978,22,1
56,"(13,9)",,False,49,"[13, 9, 10, 12, 15]",3,0.0,8,32,2,0.004093567251461001,24,1
57,"(13,9)",,False,49,"[13, 9, 10, 12, 15]",3,0.0,8,32,2,0.004093567251461001,24,1
58,"(2,9)",,False,51,"[2, 9, 11, 5, 13]",3,0.0,8,32,2,0.0,24,1
59,"(2,9)",,False,51,"[2, 9, 11, 5, 13]",3,0.0,8,32,2,0.0,24,1
60,"(16,0)",,False,52,"[11, 6, 16, 0, 2]",4,0.006822612085769001,10,34,2,0.0,24,1
61,"(16,0)",,False,52,"[11, 6, 16, 0, 2]",4,0.006822612085769001,10,34,2,0.0,24,1
62,"(0,15)",,False,53,"[0, 19, 17, 15, 10]",5,0.020036201615148002,12,36,2,0.0,24,1
63,"(0,15)",,False,53,"[0, 19, 17, 15, 10]",5,0.020036201615148002,12,36,2,0.0,24,1
64,"(6,0)",,False,51,"[12, 6, 17, 9, 0]",4,0.012909799751905001,14,38,2,0.0,24,1
65,"(6,0)",,False,51,"[12, 6, 17, 9, 0]",4,0.012909799751905001,14,38,2,0.0,24,1
66,"(3,0)",,False,50,"[3, 18, 0, 8, 11]",4,0.013988886357307,16,40,2,0.0,24,1
67,"(3,0)",,False,50,"[3, 18, 0, 8, 11]",4,0.013988886357307,16,40,2,0.0,24,1
68,"(0,17)",,False,51,"[0, 3, 17, 11, 12]",5,0.028859395964659,18,42,2,0.0,24,1
