,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(14,8)",,False,3,"[13, 14, 8, 11, 4]",2,0.005847953216374001,2,2,0,-0.001,0,1
1,"(14,8)",,False,3,"[13, 14, 8, 11, 4]",2,0.005847953216374001,2,2,0,-0.001,0,1
2,"(16,4)",,False,5,"[16, 4, 14, 3, 12]",2,0.005847953216374001,4,4,0,-0.001,0,1
3,"(16,4)",,False,5,"[16, 4, 14, 3, 12]",2,0.005847953216374001,4,4,0,-0.001,0,1
4,"(5,3)",,False,8,"[5, 3, 10, 6, 9]",4,0.06432748538011601,6,6,0,-0.001,0,1
5,"(5,3)",,False,8,"[5, 3, 10, 6, 9]",4,0.06432748538011601,6,6,0,-0.001,0,1
6,"(4,5)",,False,11,"[7, 4, 5, 6, 11]",6,0.11111111111111101,8,8,0,-0.001,0,1
7,"(4,5)",,False,11,"[7, 4, 5, 6, 11]",6,0.11111111111111101,8,8,0,-0.001,0,1
8,"(16,7)",,False,14,"[17, 6, 16, 1, 7]",6,0.22612085769980503,10,10,0,-0.001,0,1
9,"(16,7)",,False,14,"[17, 6, 16, 1, 7]",6,0.22612085769980503,10,10,0,-0.001,0,1
10,"(8,3)",,False,17,"[9, 7, 8, 6, 3]",6,0.20175438596491202,12,12,0,-0.001,0,1
11,"(8,3)",,False,17,"[9, 7, 8, 6, 3]",6,0.20175438596491202,12,12,0,-0.001,0,1
12,"(19,14)",,False,20,"[19, 13, 10, 3, 14]",6,0.31345029239766004,14,14,0,-0.001,0,1
13,"(19,14)",,False,20,"[19, 13, 10, 3, 14]",6,0.31345029239766004,14,14,0,-0.001,0,1
14,"(4,3)",,False,22,"[11, 5, 4, 12, 3]",6,0.36257309941520405,16,16,0,-0.001,0,1
15,"(4,3)",,False,22,"[11, 5, 4, 12, 3]",6,0.36257309941520405,16,16,0,-0.001,0,1
16,"(16,14)",,False,22,"[16, 13, 14, 10, 11]",6,0.345029239766081,18,18,0,-0.001,0,1
17,"(16,14)",,False,22,"[16, 13, 14, 10, 11]",6,0.345029239766081,18,18,0,-0.001,0,1
18,"(16,15)",,False,23,"[6, 16, 15, 11, 17]",7,0.34307992202729004,20,20,0,-0.001,0,1
19,"(16,15)",,False,23,"[6, 16, 15, 11, 17]",7,0.34307992202729004,20,20,0,-0.001,0,1
20,"(16,11)",,False,25,"[7, 6, 16, 15, 11]",8,0.36481481481481404,22,22,0,-0.001,0,1
21,"(16,11)",,False,25,"[7, 6, 16, 15, 11]",8,0.36481481481481404,22,22,0,-0.001,0,1
22,"(0,13)",,False,26,"[18, 11, 0, 13, 4]",9,0.31949317738791405,24,24,0,-0.001,0,1
23,"(0,13)",,False,26,"[18, 11, 0, 13, 4]",9,0.31949317738791405,24,24,0,-0.001,0,1
24,"(9,4)",,False,27,"[1, 9, 2, 7, 4]",9,0.292690058479532,26,26,0,-0.001,0,1
25,"(9,4)",,False,27,"[1, 9, 2, 7, 4]",9,0.292690058479532,26,26,0,-0.001,0,1
26,"(0,15)",,False,27,"[19, 8, 0, 15, 9]",8,0.25204678362573,28,28,1,0.0,0,1
27,"(0,15)",,False,27,"[19, 8, 0, 15, 9]",8,0.25204678362573,28,28,1,0.0,0,1
28,"(12,4)",,False,30,"[12, 17, 2, 7, 4]",10,0.37085769980506805,30,30,1,0.0,0,1
29,"(12,4)",,False,30,"[12, 17, 2, 7, 4]",10,0.37085769980506805,30,30,1,0.0,0,1
30,"(3,7)",,False,31,"[10, 16, 3, 7, 4]",10,0.44824561403508706,32,32,1,0.0,0,1
31,"(3,7)",,False,31,"[10, 16, 3, 7, 4]",10,0.44824561403508706,32,32,1,0.0,0,1
32,"(14,5)",,False,32,"[3, 2, 14, 17, 5]",10,0.41033138401559405,34,34,1,0.0,0,1
33,"(14,5)",,False,32,"[3, 2, 14, 17, 5]",10,0.41033138401559405,34,34,1,0.0,0,1
34,"(8,14)",,False,29,"[0, 8, 7, 14, 12]",10,0.41081871345029203,36,36,1,0.0,0,1
35,"(8,14)",,False,29,"[0, 8, 7, 14, 12]",10,0.41081871345029203,36,36,1,0.0,0,1
36,"(18,1)",,False,26,"[18, 17, 3, 10, 1]",10,0.389863547758284,38,38,0,-0.001,0,1
37,"(18,1)",,False,26,"[18, 17, 3, 10, 1]",10,0.389863547758284,38,38,0,-0.001,0,1
38,"(16,13)",,False,26,"[15, 16, 13, 10, 5]",10,0.341130604288498,40,40,0,-0.001,0,1
39,"(16,13)",,False,26,"[15, 16, 13, 10, 5]",10,0.341130604288498,40,40,0,-0.001,0,1
40,"(11,14)",,False,25,"[5, 13, 9, 11, 14]",10,0.41617933723196804,42,42,0,-0.001,0,1
41,"(11,14)",,False,25,"[5, 13, 9, 11, 14]",10,0.41617933723196804,42,42,0,-0.001,0,1
42,"(3,18)",,False,25,"[3, 1, 18, 19, 12]",10,0.456140350877192,44,44,0,-0.001,0,1
43,"(3,18)",,False,25,"[3, 1, 18, 19, 12]",10,0.456140350877192,44,44,0,-0.001,0,1
44,"(10,3)",,False,26,"[10, 1, 3, 5, 11]",11,0.48927875243664704,46,46,0,-0.001,0,1
45,"(10,3)",,False,26,"[10, 1, 3, 5, 11]",11,0.48927875243664704,46,46,0,-0.001,0,1
46,"(13,0)",,False,26,"[12, 5, 16, 13, 0]",10,0.38693957115009703,48,48,0,-0.001,0,1
47,"(13,0)",,False,26,"[12, 5, 16, 13, 0]",10,0.38693957115009703,48,48,0,-0.001,0,1
48,"(8,3)",,False,28,"[9, 2, 8, 3, 5]",11,0.421052631578947,50,50,0,-0.001,0,1
49,"(8,3)",,False,28,"[9, 2, 8, 3, 5]",11,0.421052631578947,50,50,0,-0.001,0,1
50,"(15,3)",,False,28,"[15, 3, 13, 9, 16]",11,0.42690058479532106,52,52,0,-0.001,0,1
51,"(15,3)",,False,28,"[15, 3, 13, 9, 16]",11,0.42690058479532106,52,52,0,-0.001,0,1
52,"(9,2)",,False,30,"[6, 9, 2, 19, 14]",11,0.46306042884990206,54,54,1,0.0,0,1
53,"(9,2)",,False,30,"[6, 9, 2, 19, 14]",11,0.46306042884990206,54,54,1,0.0,0,1
54,"(18,19)",,False,31,"[18, 19, 8, 14, 11]",12,0.47768031189083804,56,56,1,0.0,0,1
55,"(18,19)",,False,31,"[18, 19, 8, 14, 11]",12,0.47768031189083804,56,56,1,0.0,0,1
56,"(4,8)",,False,34,"[4, 8, 19, 18, 5]",14,0.6631578947368421,58,58,1,0.0,0,1
57,"(4,8)",,False,34,"[4, 8, 19, 18, 5]",14,0.6631578947368421,58,58,1,0.0,0,1
58,"(13,15)",,False,34,"[0, 13, 1, 15, 8]",14,0.6485380116959061,60,60,1,0.0,0,1
59,"(13,15)",,False,34,"[0, 13, 1, 15, 8]",14,0.6485380116959061,60,60,1,0.0,0,1
60,"(12,13)",,False,33,"[7, 12, 13, 5, 11]",14,0.6608187134502921,62,62,1,0.0,0,1
61,"(12,13)",,False,33,"[7, 12, 13, 5, 11]",14,0.6608187134502921,62,62,1,0.0,0,1
62,"(13,1)",,False,33,"[15, 13, 14, 9, 1]",14,0.65214424951267,64,64,2,0.008479532163742,0,1
63,"(13,1)",,False,33,"[15, 13, 14, 9, 1]",14,0.65214424951267,64,64,2,0.008479532163742,0,1
64,"(1,8)",,False,32,"[1, 8, 2, 14, 7]",14,0.65214424951267,66,66,2,0.012670565302144,0,1
65,"(1,8)",,False,32,"[1, 8, 2, 14, 7]",14,0.65214424951267,66,66,2,0.012670565302144,0,1
66,"(18,15)",,False,33,"[18, 6, 15, 9, 12]",14,0.6063352826510721,68,68,2,0.012670565302144,0,1
67,"(18,15)",,False,33,"[18, 6, 15, 9, 12]",14,0.6063352826510721,68,68,2,0.012670565302144,0,1
68,"(9,18)",,False,36,"[7, 9, 6, 18, 14]",16,0.6717348927875241,70,70,3,0.017348927875243,0,1
69,"(9,18)",,False,36,"[7, 9, 6, 18, 14]",16,0.6717348927875241,70,70,3,0.017348927875243,0,1
70,"(9,10)",,False,35,"[2, 9, 15, 10, 8]",16,0.7070175438596491,72,72,3,0.017641325536062,0,1
71,"(9,10)",,False,35,"[2, 9, 15, 10, 8]",16,0.7070175438596491,72,72,3,0.017641325536062,0,1
72,"(4,18)",,False,35,"[10, 14, 4, 18, 5]",16,0.69990253411306,74,74,3,0.023099415204678002,0,1
73,"(4,18)",,False,35,"[10, 14, 4, 18, 5]",16,0.69990253411306,74,74,3,0.023099415204678002,0,1
74,"(15,0)",,False,34,"[15, 5, 0, 12, 19]",15,0.645224171539961,76,76,3,0.033625730994152,0,1
75,"(15,0)",,False,34,"[15, 5, 0, 12, 19]",15,0.645224171539961,76,76,3,0.033625730994152,0,1
76,"(13,2)",,False,35,"[19, 13, 2, 11, 12]",16,0.7021442495126701,78,78,3,0.016666666666666,0,1
77,"(13,2)",,False,35,"[19, 13, 2, 11, 12]",16,0.7021442495126701,78,78,3,0.016666666666666,0,1
78,"(11,0)",,False,32,"[11, 6, 0, 13, 16]",15,0.6397660818713451,80,80,3,0.015204678362573,0,1
79,"(11,0)",,False,32,"[11, 6, 0, 13, 16]",15,0.6397660818713451,80,80,3,0.015204678362573,0,1
80,"(10,18)",,False,33,"[8, 14, 17, 10, 18]",15,0.604678362573099,82,82,3,0.015204678362573,0,1
81,"(10,18)",,False,33,"[8, 14, 17, 10, 18]",15,0.604678362573099,82,82,3,0.015204678362573,0,1
82,"(4,6)",,False,34,"[12, 11, 4, 16, 6]",15,0.6130604288499021,84,84,3,0.016081871345029003,0,1
83,"(4,6)",,False,34,"[12, 11, 4, 16, 6]",15,0.6130604288499021,84,84,3,0.016081871345029003,0,1
84,"(1,14)",,False,36,"[1, 7, 8, 13, 14]",16,0.695906432748538,86,86,4,0.026023391812865,0,1
85,"(1,14)",,False,36,"[1, 7, 8, 13, 14]",16,0.695906432748538,86,86,4,0.026023391812865,0,1
86,"(1,10)",,False,37,"[12, 1, 10, 3, 2]",16,0.6998050682261201,88,88,5,0.058674463937621005,0,1
87,"(1,10)",,False,37,"[12, 1, 10, 3, 2]",16,0.6998050682261201,88,88,5,0.058674463937621005,0,1
88,"(18,11)",,False,38,"[5, 18, 11, 3, 4]",16,0.6631578947368421,90,90,5,0.047758284600389,0,1
