,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(17,6)",,False,2,"[17, 6, 14, 10, 0]",0,-0.001,0,0,0,-0.001,0,1
1,"(17,6)",,False,2,"[17, 6, 14, 10, 0]",0,-0.001,0,0,0,-0.001,0,1
2,"(11,1)",,False,4,"[11, 17, 13, 1, 5]",0,-0.001,-1,0,1,0.0,1,1
3,"(11,1)",,False,4,"[11, 17, 13, 1, 5]",0,-0.001,-1,0,1,0.0,1,1
4,"(6,4)",,False,6,"[6, 4, 8, 13, 7]",1,0.0,-1,0,1,0.0,1,1
5,"(6,4)",,False,6,"[6, 4, 8, 13, 7]",1,0.0,-1,0,1,0.0,1,1
6,"(7,17)",,False,8,"[7, 17, 12, 18, 8]",2,0.011695906432748001,1,2,1,0.0,1,1
7,"(7,17)",,False,8,"[7, 17, 12, 18, 8]",2,0.011695906432748001,1,2,1,0.0,1,1
8,"(6,4)",,False,8,"[14, 8, 6, 4, 7]",2,0.070175438596491,3,4,1,0.0,1,1
9,"(6,4)",,False,8,"[14, 8, 6, 4, 7]",2,0.070175438596491,3,4,1,0.0,1,1
10,"(8,3)",,False,8,"[8, 3, 6, 13, 10]",2,0.070175438596491,5,6,1,0.0,1,1
11,"(8,3)",,False,8,"[8, 3, 6, 13, 10]",2,0.070175438596491,5,6,1,0.0,1,1
12,"(9,13)",,False,10,"[9, 13, 6, 7, 19]",2,0.08187134502923901,7,8,1,0.0,1,1
13,"(9,13)",,False,10,"[9, 13, 6, 7, 19]",2,0.08187134502923901,7,8,1,0.0,1,1
14,"(11,8)",,False,12,"[2, 4, 9, 11, 8]",2,0.040935672514619006,9,10,1,0.0,1,1
15,"(11,8)",,False,12,"[2, 4, 9, 11, 8]",2,0.040935672514619006,9,10,1,0.0,1,1
16,"(3,17)",,False,14,"[3, 10, 17, 16, 9]",3,0.09356725146198801,11,12,1,0.0,1,1
17,"(3,17)",,False,14,"[3, 10, 17, 16, 9]",3,0.09356725146198801,11,12,1,0.0,1,1
18,"(11,6)",,False,14,"[19, 12, 8, 11, 6]",3,0.078947368421052,13,14,1,0.0,1,1
19,"(11,6)",,False,14,"[19, 12, 8, 11, 6]",3,0.078947368421052,13,14,1,0.0,1,1
20,"(4,7)",,False,17,"[4, 9, 7, 18, 12]",3,0.061403508771929,15,16,1,0.0,1,1
21,"(4,7)",,False,17,"[4, 9, 7, 18, 12]",3,0.061403508771929,15,16,1,0.0,1,1
