,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(1,9)",,False,3,"[1, 9, 3, 12, 6]",2,0.005847953216374001,2,2,1,0.0,0,1
1,"(1,9)",,False,3,"[1, 9, 3, 12, 6]",2,0.005847953216374001,2,2,1,0.0,0,1
2,"(2,1)",,False,5,"[0, 2, 1, 13, 10]",2,0.005847953216374001,2,3,2,0.011695906432748001,1,1
3,"(2,1)",,False,5,"[0, 2, 1, 13, 10]",2,0.005847953216374001,2,3,2,0.011695906432748001,1,1
4,"(2,5)",,False,7,"[17, 2, 5, 15, 16]",3,0.032163742690058006,4,5,2,0.029239766081871003,1,1
5,"(2,5)",,False,7,"[17, 2, 5, 15, 16]",3,0.032163742690058006,4,5,2,0.029239766081871003,1,1
6,"(2,8)",,False,9,"[18, 0, 11, 2, 8]",3,0.038011695906432004,6,7,2,0.035087719298245,1,1
7,"(2,8)",,False,9,"[18, 0, 11, 2, 8]",3,0.038011695906432004,6,7,2,0.035087719298245,1,1
8,"(4,1)",,False,12,"[4, 1, 15, 6, 2]",3,0.054580896686159,8,9,3,0.051656920077972006,1,1
9,"(4,1)",,False,12,"[4, 1, 15, 6, 2]",3,0.054580896686159,8,9,3,0.051656920077972006,1,1
10,"(6,4)",,False,14,"[6, 14, 10, 4, 18]",3,0.060428849902534006,8,10,3,0.09844054580896601,2,1
11,"(6,4)",,False,14,"[6, 14, 10, 4, 18]",3,0.060428849902534006,8,10,3,0.09844054580896601,2,1
12,"(11,1)",,True,14,"[18, 11, 1, 4, 5]",3,0.07309941520467801,6,10,3,0.210526315789473,4,1
13,"(11,1)",,True,14,"[18, 11, 1, 4, 5]",3,0.07309941520467801,6,10,3,0.210526315789473,4,1
14,"(1,3)",,False,17,"[1, 2, 7, 0, 3]",5,0.207602339181286,6,11,4,0.22222222222222202,5,1
15,"(1,3)",,False,17,"[1, 2, 7, 0, 3]",5,0.207602339181286,6,11,4,0.22222222222222202,5,1
16,"(0,13)",,False,17,"[0, 14, 13, 11, 5]",4,0.13157894736842102,6,12,4,0.20467836257309902,6,1
17,"(0,13)",,False,17,"[0, 14, 13, 11, 5]",4,0.13157894736842102,6,12,4,0.20467836257309902,6,1
18,"(1,9)",,False,19,"[1, 3, 9, 7, 11]",5,0.167641325536062,8,14,5,0.14912280701754302,6,1
19,"(1,9)",,False,19,"[1, 3, 9, 7, 11]",5,0.167641325536062,8,14,5,0.14912280701754302,6,1
20,"(18,0)",,False,20,"[17, 18, 11, 10, 0]",6,0.19980506822612001,10,16,5,0.105263157894736,6,1
21,"(18,0)",,False,20,"[17, 18, 11, 10, 0]",6,0.19980506822612001,10,16,5,0.105263157894736,6,1
22,"(0,4)",,False,21,"[17, 0, 4, 2, 13]",7,0.166179337231968,10,17,5,0.176900584795321,7,1
23,"(0,4)",,False,21,"[17, 0, 4, 2, 13]",7,0.166179337231968,10,17,5,0.176900584795321,7,1
24,"(0,3)",,False,22,"[0, 17, 3, 5, 16]",6,0.232553606237816,12,19,5,0.163157894736842,7,1
25,"(0,3)",,False,22,"[0, 17, 3, 5, 16]",6,0.232553606237816,12,19,5,0.163157894736842,7,1
26,"(1,10)",,False,24,"[2, 1, 10, 4, 16]",7,0.263255360623781,14,21,6,0.22992202729044803,7,1
27,"(1,10)",,False,24,"[2, 1, 10, 4, 16]",7,0.263255360623781,14,21,6,0.22992202729044803,7,1
28,"(13,11)",,False,24,"[6, 13, 11, 18, 12]",7,0.23742690058479501,16,23,5,0.204873294346978,7,1
29,"(13,11)",,False,24,"[6, 13, 11, 18, 12]",7,0.23742690058479501,16,23,5,0.204873294346978,7,1
