,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(19,0)",,False,0,"[19, 9, 0, 4, 14]",0,-0.001,1,1,0,-0.001,0,1
1,"(19,0)",,False,0,"[19, 9, 0, 4, 14]",0,-0.001,1,1,0,-0.001,0,1
2,"(4,3)",,False,2,"[4, 3, 5, 14, 15]",0,-0.001,1,1,0,-0.001,0,1
3,"(4,3)",,False,2,"[4, 3, 5, 14, 15]",0,-0.001,1,1,0,-0.001,0,1
4,"(3,17)",,False,4,"[3, 17, 16, 18, 14]",1,0.0,3,3,0,-0.001,0,1
5,"(3,17)",,False,4,"[3, 17, 16, 18, 14]",1,0.0,3,3,0,-0.001,0,1
6,"(1,4)",,False,6,"[1, 4, 15, 0, 2]",2,0.011695906432748001,5,5,1,0.0,0,1
7,"(1,4)",,False,6,"[1, 4, 15, 0, 2]",2,0.011695906432748001,5,5,1,0.0,0,1
8,"(14,3)",,False,8,"[0, 14, 3, 19, 18]",2,0.011695906432748001,7,7,1,0.0,0,1
9,"(14,3)",,False,8,"[0, 14, 3, 19, 18]",2,0.011695906432748001,7,7,1,0.0,0,1
10,"(1,11)",,False,10,"[7, 17, 1, 11, 4]",3,0.07602339181286501,9,9,2,0.038011695906432004,0,1
11,"(1,11)",,False,10,"[7, 17, 1, 11, 4]",3,0.07602339181286501,9,9,2,0.038011695906432004,0,1
12,"(6,8)",,False,12,"[17, 19, 16, 6, 8]",3,0.07309941520467801,11,11,2,0.040935672514619006,0,1
13,"(6,8)",,False,12,"[17, 19, 16, 6, 8]",3,0.07309941520467801,11,11,2,0.040935672514619006,0,1
14,"(1,9)",,False,14,"[4, 1, 9, 7, 17]",3,0.09356725146198801,11,12,3,0.10818713450292301,1,1
15,"(1,9)",,False,14,"[4, 1, 9, 7, 17]",3,0.09356725146198801,11,12,3,0.10818713450292301,1,1
16,"(11,14)",,False,14,"[0, 12, 19, 11, 14]",3,0.070175438596491,13,14,2,0.06432748538011601,1,1
17,"(11,14)",,False,14,"[0, 12, 19, 11, 14]",3,0.070175438596491,13,14,2,0.06432748538011601,1,1
18,"(9,14)",,False,16,"[12, 9, 14, 19, 11]",3,0.06335282651072101,15,16,2,0.0,1,1
19,"(9,14)",,False,16,"[12, 9, 14, 19, 11]",3,0.06335282651072101,15,16,2,0.0,1,1
20,"(18,8)",,False,18,"[17, 15, 18, 8, 7]",3,0.015107212475633002,17,18,2,0.0,1,1
21,"(18,8)",,False,18,"[17, 15, 18, 8, 7]",3,0.015107212475633002,17,18,2,0.0,1,1
22,"(6,0)",,False,18,"[5, 6, 2, 0, 14]",2,0.0,18,19,2,0.0,1,1
23,"(6,0)",,False,18,"[5, 6, 2, 0, 14]",2,0.0,18,19,2,0.0,1,1
24,"(10,11)",,False,20,"[10, 11, 0, 6, 15]",2,0.0,18,19,2,0.0,1,1
25,"(10,11)",,False,20,"[10, 11, 0, 6, 15]",2,0.0,18,19,2,0.0,1,1
26,"(11,8)",,False,20,"[11, 8, 17, 14, 5]",2,0.0,18,19,2,0.0,1,1
27,"(11,8)",,False,20,"[11, 8, 17, 14, 5]",2,0.0,18,19,2,0.0,1,1
28,"(16,11)",,False,22,"[16, 11, 19, 2, 3]",2,0.0,18,19,2,0.0,1,1
29,"(16,11)",,False,22,"[16, 11, 19, 2, 3]",2,0.0,18,19,2,0.0,1,1
30,"(16,13)",,False,24,"[16, 13, 0, 15, 6]",2,0.0,18,19,2,0.0,1,1
31,"(16,13)",,False,24,"[16, 13, 0, 15, 6]",2,0.0,18,19,2,0.0,1,1
32,"(5,19)",,False,26,"[5, 19, 10, 2, 12]",2,0.0,18,19,2,0.0,1,1
33,"(5,19)",,False,26,"[5, 19, 10, 2, 12]",2,0.0,18,19,2,0.0,1,1
34,"(14,11)",,False,24,"[14, 11, 17, 9, 2]",2,0.0,18,19,2,0.0,1,1
35,"(14,11)",,False,24,"[14, 11, 17, 9, 2]",2,0.0,18,19,2,0.0,1,1
36,"(12,19)",,False,26,"[12, 19, 14, 2, 5]",2,0.0,18,19,2,0.0,1,1
37,"(12,19)",,False,26,"[12, 19, 14, 2, 5]",2,0.0,18,19,2,0.0,1,1
38,"(19,1)",,False,28,"[19, 14, 1, 3, 18]",2,0.0,17,19,3,0.034307992202729,2,1
39,"(19,1)",,False,28,"[19, 14, 1, 3, 18]",2,0.0,17,19,3,0.034307992202729,2,1
40,"(16,19)",,False,30,"[10, 16, 19, 3, 8]",2,0.0,15,19,3,0.057504873294346004,4,1
41,"(16,19)",,False,30,"[10, 16, 19, 3, 8]",2,0.0,15,19,3,0.057504873294346004,4,1
42,"(4,7)",,False,33,"[0, 4, 10, 17, 7]",2,0.0,13,19,3,0.021052631578947,6,1
43,"(4,7)",,False,33,"[0, 4, 10, 17, 7]",2,0.0,13,19,3,0.021052631578947,6,1
44,"(13,14)",,False,36,"[13, 14, 5, 17, 18]",2,0.0,11,19,3,0.0029239766081870003,8,1
45,"(13,14)",,False,36,"[13, 14, 5, 17, 18]",2,0.0,11,19,3,0.0029239766081870003,8,1
46,"(13,1)",,False,38,"[9, 5, 13, 1, 19]",3,0.105263157894736,13,21,4,0.04074074074074,8,1
47,"(13,1)",,False,38,"[9, 5, 13, 1, 19]",3,0.105263157894736,13,21,4,0.04074074074074,8,1
48,4:18,assassinate,True,30,"[17, 3, 10, 13, 4]",3,0.09941520467836201,15,23,3,0.035575048732943,8,1
49,4:18,assassinate,True,30,"[17, 3, 10, 13, 4]",3,0.09941520467836201,15,23,3,0.035575048732943,8,1
50,"(2,5)",,False,30,"[3, 4, 2, 10, 5]",3,0.09941520467836201,17,25,3,0.035575048732943,8,1
51,"(2,5)",,False,30,"[3, 4, 2, 10, 5]",3,0.09941520467836201,17,25,3,0.035575048732943,8,1
52,"(1,4)",,False,33,"[13, 6, 10, 1, 4]",3,0.105263157894736,19,27,4,0.065302144249512,8,1
53,"(1,4)",,False,33,"[13, 6, 10, 1, 4]",3,0.105263157894736,19,27,4,0.065302144249512,8,1
54,"(2,13)",,False,31,"[8, 5, 2, 4, 13]",3,0.105263157894736,21,29,3,0.048245614035087,8,1
55,"(2,13)",,False,31,"[8, 5, 2, 4, 13]",3,0.105263157894736,21,29,3,0.048245614035087,8,1
56,"(19,16)",,False,31,"[19, 5, 16, 14, 17]",4,0.12929546087440802,23,31,3,0.075438596491228,8,1
57,"(19,16)",,False,31,"[19, 5, 16, 14, 17]",4,0.12929546087440802,23,31,3,0.075438596491228,8,1
58,"(11,13)",,False,33,"[18, 11, 17, 6, 13]",5,0.166478696741854,25,33,3,0.07426900584795301,8,1
59,"(11,13)",,False,33,"[18, 11, 17, 6, 13]",5,0.166478696741854,25,33,3,0.07426900584795301,8,1
60,"(8,1)",,False,33,"[8, 16, 5, 11, 1]",5,0.172619047619047,27,35,3,0.093288777499303,8,1
61,"(8,1)",,False,33,"[8, 16, 5, 11, 1]",5,0.172619047619047,27,35,3,0.093288777499303,8,1
62,"(15,10)",,False,33,"[11, 17, 15, 10, 2]",5,0.16395154553049202,29,37,3,0.094750765803397,8,1
63,"(15,10)",,False,33,"[11, 17, 15, 10, 2]",5,0.16395154553049202,29,37,3,0.094750765803397,8,1
64,"(14,1)",,False,35,"[0, 4, 14, 10, 1]",5,0.159695535134131,31,39,4,0.12009421702404101,8,1
65,"(14,1)",,False,35,"[0, 4, 14, 10, 1]",5,0.159695535134131,31,39,4,0.12009421702404101,8,1
66,"(2,8)",,False,35,"[16, 10, 2, 3, 8]",5,0.146115288220551,33,41,4,0.13357699805068202,8,1
67,"(2,8)",,False,35,"[16, 10, 2, 3, 8]",5,0.146115288220551,33,41,4,0.13357699805068202,8,1
68,"(1,5)",,False,35,"[4, 1, 14, 5, 12]",5,0.112698412698412,33,42,4,0.157435254803675,9,1
69,"(1,5)",,False,35,"[4, 1, 14, 5, 12]",5,0.112698412698412,33,42,4,0.157435254803675,9,1
70,"(19,1)",,False,37,"[7, 0, 14, 19, 1]",6,0.174542124542124,35,44,5,0.15173671357881802,9,1
71,"(19,1)",,False,37,"[7, 0, 14, 19, 1]",6,0.174542124542124,35,44,5,0.15173671357881802,9,1
72,"(11,1)",,False,40,"[11, 0, 15, 1, 6]",8,0.21272148235512503,37,46,6,0.17449506118236702,9,1
73,"(11,1)",,False,40,"[11, 0, 15, 1, 6]",8,0.21272148235512503,37,46,6,0.17449506118236702,9,1
74,"(17,13)",,False,42,"[15, 17, 13, 18, 3]",9,0.22830519058589202,39,48,6,0.16612828367214302,9,1
75,"(17,13)",,False,42,"[15, 17, 13, 18, 3]",9,0.22830519058589202,39,48,6,0.16612828367214302,9,1
76,"(1,7)",,False,42,"[16, 18, 1, 7, 19]",9,0.228198653198653,41,50,7,0.194282001299545,9,1
77,"(1,7)",,False,42,"[16, 18, 1, 7, 19]",9,0.228198653198653,41,50,7,0.194282001299545,9,1
78,"(19,10)",,False,42,"[19, 2, 10, 11, 9]",9,0.224106562703053,43,52,6,0.139051332033788,9,1
79,"(19,10)",,False,42,"[19, 2, 10, 11, 9]",9,0.224106562703053,43,52,6,0.139051332033788,9,1
80,"(10,7)",,False,42,"[14, 10, 7, 6, 16]",9,0.22327198467549303,45,54,6,0.142425508214981,9,1
81,"(10,7)",,False,42,"[14, 10, 7, 6, 16]",9,0.22327198467549303,45,54,6,0.142425508214981,9,1
82,"(2,15)",,False,44,"[11, 2, 19, 15, 16]",9,0.19765617748073802,47,56,6,0.11087609596381501,9,1
83,"(2,15)",,False,44,"[11, 2, 19, 15, 16]",9,0.19765617748073802,47,56,6,0.11087609596381501,9,1
84,"(5,0)",,False,42,"[7, 5, 19, 0, 4]",8,0.156755947106824,47,57,6,0.165572179607267,10,1
85,"(5,0)",,False,42,"[7, 5, 19, 0, 4]",8,0.156755947106824,47,57,6,0.165572179607267,10,1
86,"(15,8)",,False,42,"[15, 12, 18, 11, 8]",8,0.15511759195969702,47,58,6,0.160717450191134,11,1
87,"(15,8)",,False,42,"[15, 12, 18, 11, 8]",8,0.15511759195969702,47,58,6,0.160717450191134,11,1
88,"(1,12)",,False,44,"[1, 2, 19, 12, 18]",9,0.185686438318017,49,60,7,0.18557125136072503,11,1
89,"(1,12)",,False,44,"[1, 2, 19, 12, 18]",9,0.185686438318017,49,60,7,0.18557125136072503,11,1
