,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(4,18)",,True,2,"[4, 18, 17, 6, 12]",0,-0.001,0,0,0,-0.001,0,1
1,"(4,18)",,True,2,"[4, 18, 17, 6, 12]",0,-0.001,0,0,0,-0.001,0,1
2,"(1,3)",,False,4,"[1, 3, 5, 8, 14]",0,-0.001,-1,0,1,0.0,1,1
3,"(1,3)",,False,4,"[1, 3, 5, 8, 14]",0,-0.001,-1,0,1,0.0,1,1
4,"(8,2)",,False,6,"[8, 2, 3, 19, 16]",1,0.0,-1,0,1,0.0,1,1
5,"(8,2)",,False,6,"[8, 2, 3, 19, 16]",1,0.0,-1,0,1,0.0,1,1
6,"(10,0)",,False,6,"[16, 10, 0, 15, 2]",0,-0.001,-2,0,1,0.0,2,1
7,"(10,0)",,False,6,"[16, 10, 0, 15, 2]",0,-0.001,-2,0,1,0.0,2,1
8,"(18,9)",,False,8,"[18, 9, 0, 8, 3]",0,-0.001,-4,0,1,0.0,4,1
9,"(18,9)",,False,8,"[18, 9, 0, 8, 3]",0,-0.001,-4,0,1,0.0,4,1
10,"(18,1)",,False,10,"[18, 14, 7, 9, 1]",0,-0.001,-6,0,2,0.029239766081871003,6,1
11,"(18,1)",,False,10,"[18, 14, 7, 9, 1]",0,-0.001,-6,0,2,0.029239766081871003,6,1
12,"(5,1)",,False,12,"[5, 4, 18, 1, 16]",0,-0.001,-8,0,3,0.134502923976608,8,1
13,"(5,1)",,False,12,"[5, 4, 18, 1, 16]",0,-0.001,-8,0,3,0.134502923976608,8,1
14,"(8,3)",,False,12,"[8, 3, 15, 9, 2]",0,-0.001,-10,0,2,0.087719298245614,10,1
15,"(8,3)",,False,12,"[8, 3, 15, 9, 2]",0,-0.001,-10,0,2,0.087719298245614,10,1
16,"(13,8)",,False,14,"[18, 15, 13, 11, 8]",1,0.0,-12,0,2,0.14619883040935602,12,1
17,"(13,8)",,False,14,"[18, 15, 13, 11, 8]",1,0.0,-12,0,2,0.14619883040935602,12,1
18,"(14,1)",,False,16,"[14, 13, 18, 1, 19]",1,0.0,-14,0,3,0.27485380116959,14,1
19,"(14,1)",,False,16,"[14, 13, 18, 1, 19]",1,0.0,-14,0,3,0.27485380116959,14,1
20,2:4,assassinate,True,15,"[11, 19, 17, 2, 7]",2,0.040935672514619006,-16,0,3,0.26315789473684204,16,1
21,2:4,assassinate,True,15,"[11, 19, 17, 2, 7]",2,0.040935672514619006,-16,0,3,0.26315789473684204,16,1
22,"(18,17)",,False,17,"[18, 6, 17, 4, 5]",3,0.08966861598440501,-18,0,3,0.12475633528265101,18,1
23,"(18,17)",,False,17,"[18, 6, 17, 4, 5]",3,0.08966861598440501,-18,0,3,0.12475633528265101,18,1
24,"(1,10)",,False,19,"[1, 10, 2, 5, 13]",4,0.118908382066276,-18,1,4,0.17153996101364502,19,1
25,"(1,10)",,False,19,"[1, 10, 2, 5, 13]",4,0.118908382066276,-18,1,4,0.17153996101364502,19,1
26,"(3,12)",,False,21,"[3, 17, 2, 0, 12]",4,0.12085769980506801,-18,2,4,0.200779727095516,20,1
27,"(3,12)",,False,21,"[3, 17, 2, 0, 12]",4,0.12085769980506801,-18,2,4,0.200779727095516,20,1
28,"(2,10)",,False,23,"[6, 2, 16, 10, 15]",4,0.122807017543859,-20,2,4,0.18421052631578902,22,1
29,"(2,10)",,False,23,"[6, 2, 16, 10, 15]",4,0.122807017543859,-20,2,4,0.18421052631578902,22,1
30,"(0,10)",,False,23,"[1, 15, 7, 0, 10]",3,0.052631578947368,-22,2,4,0.22222222222222202,24,1
31,"(0,10)",,False,23,"[1, 15, 7, 0, 10]",3,0.052631578947368,-22,2,4,0.22222222222222202,24,1
32,"(1,7)",,True,25,"[0, 9, 4, 1, 7]",4,0.12670565302144202,-24,2,5,0.230019493177387,26,1
33,"(1,7)",,True,25,"[0, 9, 4, 1, 7]",4,0.12670565302144202,-24,2,5,0.230019493177387,26,1
34,"(0,2)",,False,23,"[7, 18, 0, 2, 14]",3,0.052631578947368,-26,2,4,0.22222222222222202,28,1
35,"(0,2)",,False,23,"[7, 18, 0, 2, 14]",3,0.052631578947368,-26,2,4,0.22222222222222202,28,1
36,"(1,16)",,True,25,"[1, 16, 14, 2, 19]",3,0.07261208576998,-28,2,5,0.23343079922027202,30,1
37,"(1,16)",,True,25,"[1, 16, 14, 2, 19]",3,0.07261208576998,-28,2,5,0.23343079922027202,30,1
38,"(15,14)",,False,27,"[16, 2, 11, 15, 14]",3,0.07261208576998,-30,2,5,0.239278752436647,32,1
39,"(15,14)",,False,27,"[16, 2, 11, 15, 14]",3,0.07261208576998,-30,2,5,0.239278752436647,32,1
40,"(15,7)",,False,27,"[18, 6, 15, 7, 17]",3,0.09941520467836201,-32,2,4,0.23099415204678303,34,1
41,"(15,7)",,False,27,"[18, 6, 15, 7, 17]",3,0.09941520467836201,-32,2,4,0.23099415204678303,34,1
42,"(4,3)",,False,29,"[6, 0, 14, 4, 3]",3,0.121345029239766,-32,3,4,0.135477582846003,35,1
43,"(4,3)",,False,29,"[6, 0, 14, 4, 3]",3,0.121345029239766,-32,3,4,0.135477582846003,35,1
