,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(19,7)",,False,3,"[19, 7, 17, 0, 8]",2,0.005847953216374001,2,2,0,-0.001,0,1
1,"(19,7)",,False,3,"[19, 7, 17, 0, 8]",2,0.005847953216374001,2,2,0,-0.001,0,1
2,"(9,1)",,False,6,"[9, 11, 14, 1, 6]",2,0.017543859649122,4,4,1,0.0,0,1
3,"(9,1)",,False,6,"[9, 11, 14, 1, 6]",2,0.017543859649122,4,4,1,0.0,0,1
4,"(1,17)",,False,9,"[1, 17, 0, 4, 6]",4,0.070175438596491,6,6,2,0.005847953216374001,0,1
5,"(1,17)",,False,9,"[1, 17, 0, 4, 6]",4,0.070175438596491,6,6,2,0.005847953216374001,0,1
6,"(5,13)",,False,12,"[5, 13, 9, 17, 4]",4,0.09356725146198801,8,8,2,0.005847953216374001,0,1
7,"(5,13)",,False,12,"[5, 13, 9, 17, 4]",4,0.09356725146198801,8,8,2,0.005847953216374001,0,1
8,"(13,14)",,False,13,"[10, 13, 17, 1, 14]",4,0.15204678362573001,10,10,2,0.005847953216374001,0,1
9,"(13,14)",,False,13,"[10, 13, 17, 1, 14]",4,0.15204678362573001,10,10,2,0.005847953216374001,0,1
10,"(19,1)",,False,16,"[15, 17, 19, 10, 1]",6,0.33918128654970703,12,12,3,0.087719298245614,0,1
11,"(19,1)",,False,16,"[15, 17, 19, 10, 1]",6,0.33918128654970703,12,12,3,0.087719298245614,0,1
12,"(1,12)",,False,19,"[17, 19, 1, 15, 12]",6,0.42202729044834303,14,14,4,0.157894736842105,0,1
13,"(1,12)",,False,19,"[17, 19, 1, 15, 12]",6,0.42202729044834303,14,14,4,0.157894736842105,0,1
14,"(0,16)",,False,20,"[0, 14, 16, 8, 17]",7,0.498050682261208,16,16,4,0.265107212475633,0,1
15,"(0,16)",,False,20,"[0, 14, 16, 8, 17]",7,0.498050682261208,16,16,4,0.265107212475633,0,1
16,"(18,1)",,False,23,"[9, 18, 17, 1, 5]",9,0.595516569200779,18,18,5,0.19980506822612001,0,1
17,"(18,1)",,False,23,"[9, 18, 17, 1, 5]",9,0.595516569200779,18,18,5,0.19980506822612001,0,1
18,"(11,17)",,False,26,"[11, 17, 12, 9, 8]",11,0.6359649122807011,20,20,5,0.11306042884990201,0,1
19,"(11,17)",,False,26,"[11, 17, 12, 9, 8]",11,0.6359649122807011,20,20,5,0.11306042884990201,0,1
20,"(1,4)",,False,26,"[1, 15, 12, 13, 4]",11,0.578460038986354,22,22,6,0.159844054580896,0,1
21,"(1,4)",,False,26,"[1, 15, 12, 13, 4]",11,0.578460038986354,22,22,6,0.159844054580896,0,1
22,"(7,0)",,True,25,"[7, 8, 13, 0, 11]",10,0.499512670565302,24,24,6,0.145224171539961,0,1
23,"(7,0)",,True,25,"[7, 8, 13, 0, 11]",10,0.499512670565302,24,24,6,0.145224171539961,0,1
24,"(1,14)",,False,25,"[9, 1, 10, 14, 16]",10,0.468421052631578,26,26,7,0.19590643274853803,0,1
