,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(16,18)",,False,2,"[16, 18, 9, 4, 13]",1,0.0,2,2,0,-0.001,0,1
1,"(16,18)",,False,2,"[16, 18, 9, 4, 13]",1,0.0,2,2,0,-0.001,0,1
2,"(11,5)",,False,4,"[11, 5, 17, 6, 14]",1,0.0,4,4,0,-0.001,0,1
3,"(11,5)",,False,4,"[11, 5, 17, 6, 14]",1,0.0,4,4,0,-0.001,0,1
4,"(14,2)",,False,6,"[14, 2, 6, 8, 19]",1,0.0,6,6,0,-0.001,0,1
5,"(14,2)",,False,6,"[14, 2, 6, 8, 19]",1,0.0,6,6,0,-0.001,0,1
6,"(16,1)",,False,8,"[16, 10, 12, 1, 8]",1,0.0,7,7,1,0.0,0,1
7,"(16,1)",,False,8,"[16, 10, 12, 1, 8]",1,0.0,7,7,1,0.0,0,1
8,"(9,7)",,False,10,"[9, 7, 14, 19, 5]",1,0.0,7,7,1,0.0,0,1
9,"(9,7)",,False,10,"[9, 7, 14, 19, 5]",1,0.0,7,7,1,0.0,0,1
10,"(15,1)",,False,12,"[17, 6, 15, 1, 11]",1,0.0,6,7,2,0.046783625730994004,1,1
11,"(15,1)",,False,12,"[17, 6, 15, 1, 11]",1,0.0,6,7,2,0.046783625730994004,1,1
12,"(9,1)",,False,12,"[11, 9, 1, 13, 8]",1,0.0,4,7,3,0.08187134502923901,3,1
13,"(9,1)",,False,12,"[11, 9, 1, 13, 8]",1,0.0,4,7,3,0.08187134502923901,3,1
14,"(16,6)",,False,14,"[16, 6, 18, 9, 7]",2,0.09356725146198801,2,7,3,0.157894736842105,5,1
15,"(16,6)",,False,14,"[16, 6, 18, 9, 7]",2,0.09356725146198801,2,7,3,0.157894736842105,5,1
16,"(19,13)",,False,16,"[19, 13, 15, 12, 14]",3,0.175438596491228,2,8,3,0.228070175438596,6,1
17,"(19,13)",,False,16,"[19, 13, 15, 12, 14]",3,0.175438596491228,2,8,3,0.228070175438596,6,1
18,"(16,17)",,False,18,"[2, 4, 3, 16, 17]",3,0.09941520467836201,2,9,3,0.245614035087719,7,1
19,"(16,17)",,False,18,"[2, 4, 3, 16, 17]",3,0.09941520467836201,2,9,3,0.245614035087719,7,1
20,"(3,13)",,False,20,"[12, 3, 7, 13, 6]",3,0.037037037037037,0,9,3,0.26803118908382,9,1
21,"(3,13)",,False,20,"[12, 3, 7, 13, 6]",3,0.037037037037037,0,9,3,0.26803118908382,9,1
22,"(1,5)",,False,20,"[13, 1, 0, 5, 17]",3,0.035087719298245,-2,9,3,0.23976608187134502,11,1
23,"(1,5)",,False,20,"[13, 1, 0, 5, 17]",3,0.035087719298245,-2,9,3,0.23976608187134502,11,1
24,"(9,10)",,False,20,"[9, 16, 10, 13, 6]",3,0.047758284600389,-4,9,3,0.258284600389863,13,1
25,"(9,10)",,False,20,"[9, 16, 10, 13, 6]",3,0.047758284600389,-4,9,3,0.258284600389863,13,1
26,"(18,10)",,False,20,"[18, 10, 12, 8, 0]",3,0.047758284600389,-6,9,3,0.258284600389863,15,1
27,"(18,10)",,False,20,"[18, 10, 12, 8, 0]",3,0.047758284600389,-6,9,3,0.258284600389863,15,1
28,"(8,2)",,False,22,"[6, 8, 2, 9, 10]",3,0.029727095516569,-8,9,3,0.186647173489278,17,1
29,"(8,2)",,False,22,"[6, 8, 2, 9, 10]",3,0.029727095516569,-8,9,3,0.186647173489278,17,1
30,"(4,16)",,False,21,"[4, 13, 8, 16, 14]",3,0.053606237816764005,-10,9,3,0.19395711500974602,19,1
31,"(4,16)",,False,21,"[4, 13, 8, 16, 14]",3,0.053606237816764005,-10,9,3,0.19395711500974602,19,1
32,"(6,5)",,False,23,"[6, 5, 2, 12, 0]",4,0.12475633528265101,-12,9,3,0.199317738791423,21,1
33,"(6,5)",,False,23,"[6, 5, 2, 12, 0]",4,0.12475633528265101,-12,9,3,0.199317738791423,21,1
34,"(0,3)",,False,23,"[0, 9, 17, 2, 3]",3,0.09064327485380101,-14,9,3,0.158382066276803,23,1
35,"(0,3)",,False,23,"[0, 9, 17, 2, 3]",3,0.09064327485380101,-14,9,3,0.158382066276803,23,1
36,"(10,7)",,False,25,"[14, 0, 10, 11, 7]",3,0.13645224171539902,-16,9,3,0.164230019493177,25,1
37,"(10,7)",,False,25,"[14, 0, 10, 11, 7]",3,0.13645224171539902,-16,9,3,0.164230019493177,25,1
38,3:6,assassinate,True,23,"[11, 18, 0, 15, 3]",3,0.06822612085769901,-16,10,3,0.137426900584795,26,1
39,3:6,assassinate,True,23,"[11, 18, 0, 15, 3]",3,0.06822612085769901,-16,10,3,0.137426900584795,26,1
40,"(15,7)",,False,24,"[15, 0, 3, 18, 7]",3,0.064814814814814,-18,10,2,0.105263157894736,28,1
41,"(15,7)",,False,24,"[15, 0, 3, 18, 7]",3,0.064814814814814,-18,10,2,0.105263157894736,28,1
42,"(10,4)",,False,26,"[8, 10, 4, 17, 5]",3,0.058771929824561,-16,12,2,0.048538011695906005,28,1
43,"(10,4)",,False,26,"[8, 10, 4, 17, 5]",3,0.058771929824561,-16,12,2,0.048538011695906005,28,1
44,"(17,1)",,False,28,"[17, 0, 16, 8, 1]",3,0.04766081871345,-16,13,3,0.072076023391812,29,1
45,"(17,1)",,False,28,"[17, 0, 16, 8, 1]",3,0.04766081871345,-16,13,3,0.072076023391812,29,1
46,"(16,17)",,False,28,"[6, 7, 14, 16, 17]",3,0.051475912002227,-16,14,3,0.06775271512113601,30,1
47,"(16,17)",,False,28,"[6, 7, 14, 16, 17]",3,0.051475912002227,-16,14,3,0.06775271512113601,30,1
48,"(4,15)",,False,28,"[9, 4, 17, 15, 18]",4,0.09078947368421,-14,16,3,0.057407407407407005,30,1
49,"(4,15)",,False,28,"[9, 4, 17, 15, 18]",4,0.09078947368421,-14,16,3,0.057407407407407005,30,1
50,"(0,13)",,False,28,"[6, 15, 0, 13, 5]",3,0.051280980228348004,-14,17,3,0.054010025062656,31,1
51,"(0,13)",,False,28,"[6, 15, 0, 13, 5]",3,0.051280980228348004,-14,17,3,0.054010025062656,31,1
52,"(5,12)",,False,30,"[5, 11, 12, 3, 10]",3,0.052673350041771004,-12,19,3,0.051503759398496,31,1
53,"(5,12)",,False,30,"[5, 11, 12, 3, 10]",3,0.052673350041771004,-12,19,3,0.051503759398496,31,1
