,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(16,1)",,False,2,"[16, 17, 1, 18, 19]",0,-0.001,-1,0,1,0.0,1,1
1,"(16,1)",,False,2,"[16, 17, 1, 18, 19]",0,-0.001,-1,0,1,0.0,1,1
2,"(5,1)",,False,4,"[5, 18, 4, 1, 19]",0,-0.001,-3,0,2,0.005847953216374001,3,1
3,"(5,1)",,False,4,"[5, 18, 4, 1, 19]",0,-0.001,-3,0,2,0.005847953216374001,3,1
4,"(16,12)",,False,6,"[4, 16, 14, 12, 3]",1,0.0,-5,0,2,0.017543859649122,5,1
5,"(16,12)",,False,6,"[4, 16, 14, 12, 3]",1,0.0,-5,0,2,0.017543859649122,5,1
6,"(8,7)",,False,8,"[8, 7, 10, 4, 15]",1,0.0,-7,0,2,0.017543859649122,7,1
7,"(8,7)",,False,8,"[8, 7, 10, 4, 15]",1,0.0,-7,0,2,0.017543859649122,7,1
8,"(10,13)",,False,10,"[10, 13, 17, 18, 7]",1,0.0,-9,0,2,0.017543859649122,9,1
9,"(10,13)",,False,10,"[10, 13, 17, 18, 7]",1,0.0,-9,0,2,0.017543859649122,9,1
10,"(17,18)",,False,12,"[17, 18, 4, 13, 12]",1,0.0,-9,0,2,0.0,9,1
11,"(17,18)",,False,12,"[17, 18, 4, 13, 12]",1,0.0,-9,0,2,0.0,9,1
12,"(2,15)",,False,14,"[2, 15, 6, 16, 8]",1,0.0,-9,0,2,0.0,9,1
13,"(2,15)",,False,14,"[2, 15, 6, 16, 8]",1,0.0,-9,0,2,0.0,9,1
14,"(18,1)",,False,16,"[6, 18, 1, 4, 13]",1,0.0,-10,0,3,0.157894736842105,10,1
15,"(18,1)",,False,16,"[6, 18, 1, 4, 13]",1,0.0,-10,0,3,0.157894736842105,10,1
16,"(14,17)",,False,18,"[14, 17, 15, 13, 8]",1,0.0,-12,0,3,0.31578947368421,12,1
17,"(14,17)",,False,18,"[14, 17, 15, 13, 8]",1,0.0,-12,0,3,0.31578947368421,12,1
18,"(10,3)",,False,18,"[8, 7, 10, 5, 3]",1,0.0,-14,0,2,0.47368421052631504,14,1
19,"(10,3)",,False,18,"[8, 7, 10, 5, 3]",1,0.0,-14,0,2,0.47368421052631504,14,1
20,"(17,16)",,False,20,"[17, 16, 0, 2, 14]",1,0.0,-14,0,2,0.0,14,1
21,"(17,16)",,False,20,"[17, 16, 0, 2, 14]",1,0.0,-14,0,2,0.0,14,1
22,"(3,13)",,False,22,"[3, 13, 17, 15, 0]",1,0.0,-14,0,2,0.0,14,1
23,"(3,13)",,False,22,"[3, 13, 17, 15, 0]",1,0.0,-14,0,2,0.0,14,1
