,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(7,1)",,False,2,"[7, 19, 4, 15, 1]",0,-0.001,-1,0,1,0.0,1,1
1,"(7,1)",,False,2,"[7, 19, 4, 15, 1]",0,-0.001,-1,0,1,0.0,1,1
2,"(8,9)",,True,4,"[8, 9, 4, 16, 13]",0,-0.001,-3,0,1,0.0,3,1
3,"(8,9)",,True,4,"[8, 9, 4, 16, 13]",0,-0.001,-3,0,1,0.0,3,1
4,"(19,5)",,False,6,"[19, 5, 2, 7, 16]",0,-0.001,-5,0,1,0.0,5,1
5,"(19,5)",,False,6,"[19, 5, 2, 7, 16]",0,-0.001,-5,0,1,0.0,5,1
6,"(14,7)",,False,8,"[14, 0, 7, 15, 12]",0,-0.001,-7,0,1,0.0,7,1
7,"(14,7)",,False,8,"[14, 0, 7, 15, 12]",0,-0.001,-7,0,1,0.0,7,1
8,"(14,3)",,False,10,"[14, 3, 10, 15, 7]",0,-0.001,-9,0,1,0.0,9,1
9,"(14,3)",,False,10,"[14, 3, 10, 15, 7]",0,-0.001,-9,0,1,0.0,9,1
10,"(15,7)",,False,12,"[15, 0, 7, 16, 14]",1,0.0,-9,0,1,0.0,9,1
11,"(15,7)",,False,12,"[15, 0, 7, 16, 14]",1,0.0,-9,0,1,0.0,9,1
12,"(5,1)",,False,12,"[5, 14, 3, 8, 1]",1,0.0,-8,1,1,0.0,9,1
13,"(5,1)",,False,12,"[5, 14, 3, 8, 1]",1,0.0,-8,1,1,0.0,9,1
14,"(12,17)",,False,12,"[12, 17, 2, 11, 8]",1,0.0,-8,1,1,0.0,9,1
15,"(12,17)",,False,12,"[12, 17, 2, 11, 8]",1,0.0,-8,1,1,0.0,9,1
16,"(2,3)",,False,14,"[2, 3, 4, 6, 15]",1,0.0,-8,1,1,0.0,9,1
17,"(2,3)",,False,14,"[2, 3, 4, 6, 15]",1,0.0,-8,1,1,0.0,9,1
18,"(17,1)",,False,16,"[7, 6, 17, 1, 19]",1,0.0,-9,1,2,0.087719298245614,10,1
19,"(17,1)",,False,16,"[7, 6, 17, 1, 19]",1,0.0,-9,1,2,0.087719298245614,10,1
20,"(13,1)",,False,18,"[17, 13, 18, 3, 1]",1,0.0,-11,1,3,0.18128654970760202,12,1
21,"(13,1)",,False,18,"[17, 13, 18, 3, 1]",1,0.0,-11,1,3,0.18128654970760202,12,1
22,"(17,2)",,False,18,"[17, 12, 5, 2, 11]",1,0.0,-13,1,3,0.18128654970760202,14,1
23,"(17,2)",,False,18,"[17, 12, 5, 2, 11]",1,0.0,-13,1,3,0.18128654970760202,14,1
24,"(18,11)",,False,20,"[18, 11, 9, 14, 2]",2,0.09356725146198801,-15,1,3,0.21345029239766003,16,1
25,"(18,11)",,False,20,"[18, 11, 9, 14, 2]",2,0.09356725146198801,-15,1,3,0.21345029239766003,16,1
26,"(17,16)",,False,22,"[17, 16, 6, 3, 14]",3,0.19883040935672502,-15,2,3,0.24366471734892703,17,1
27,"(17,16)",,False,22,"[17, 16, 6, 3, 14]",3,0.19883040935672502,-15,2,3,0.24366471734892703,17,1
28,"(0,10)",,False,22,"[0, 16, 3, 10, 6]",2,0.087719298245614,-13,4,3,0.08187134502923901,17,1
29,"(0,10)",,False,22,"[0, 16, 3, 10, 6]",2,0.087719298245614,-13,4,3,0.08187134502923901,17,1
30,"(13,11)",,False,24,"[4, 6, 13, 0, 11]",3,0.084210526315789,-11,6,3,0.057309941520467006,17,1
31,"(13,11)",,False,24,"[4, 6, 13, 0, 11]",3,0.084210526315789,-11,6,3,0.057309941520467006,17,1
32,"(18,13)",,False,26,"[5, 12, 18, 13, 4]",4,0.13582567529935902,-9,8,3,0.041144527986633005,17,1
33,"(18,13)",,False,26,"[5, 12, 18, 13, 4]",4,0.13582567529935902,-9,8,3,0.041144527986633005,17,1
34,"(10,1)",,False,28,"[17, 5, 19, 10, 1]",5,0.24108883319409602,-7,10,4,0.14640768588137001,17,1
35,"(10,1)",,False,28,"[17, 5, 19, 10, 1]",5,0.24108883319409602,-7,10,4,0.14640768588137001,17,1
36,"(17,6)",,False,30,"[15, 17, 12, 14, 6]",5,0.20385686438318001,-5,12,4,0.09631021999443001,17,1
37,"(17,6)",,False,30,"[15, 17, 12, 14, 6]",5,0.20385686438318001,-5,12,4,0.09631021999443001,17,1
38,18:6,assassinate,True,26,"[18, 16, 13, 5, 10]",4,0.19200779727095502,-3,14,4,0.08430799220272901,17,1
39,18:6,assassinate,True,26,"[18, 16, 13, 5, 10]",4,0.19200779727095502,-3,14,4,0.08430799220272901,17,1
40,"(1,11)",,False,26,"[1, 11, 6, 7, 5]",4,0.205653021442495,-1,16,5,0.16666666666666602,17,1
41,"(1,11)",,False,26,"[1, 11, 6, 7, 5]",4,0.205653021442495,-1,16,5,0.16666666666666602,17,1
42,"(4,10)",,False,28,"[15, 4, 3, 11, 10]",4,0.20370370370370303,1,18,5,0.167641325536062,17,1
43,"(4,10)",,False,28,"[15, 4, 3, 11, 10]",4,0.20370370370370303,1,18,5,0.167641325536062,17,1
44,"(17,10)",,False,28,"[17, 13, 10, 12, 11]",4,0.182651072124756,1,19,5,0.19230019493177303,18,1
45,"(17,10)",,False,28,"[17, 13, 10, 12, 11]",4,0.182651072124756,1,19,5,0.19230019493177303,18,1
46,3:10,assassinate,True,24,"[18, 3, 4, 15, 13]",3,0.11968810916179301,1,20,5,0.16627680311890802,19,1
47,3:10,assassinate,True,24,"[18, 3, 4, 15, 13]",3,0.11968810916179301,1,20,5,0.16627680311890802,19,1
48,"(6,13)",,False,26,"[6, 10, 13, 15, 7]",4,0.151364522417153,1,21,5,0.18333333333333302,20,1
49,"(6,13)",,False,26,"[6, 10, 13, 15, 7]",4,0.151364522417153,1,21,5,0.18333333333333302,20,1
50,"(19,2)",,False,28,"[19, 9, 2, 7, 8]",5,0.18440545808966802,1,22,5,0.19269005847953202,21,1
51,"(19,2)",,False,28,"[19, 9, 2, 7, 8]",5,0.18440545808966802,1,22,5,0.19269005847953202,21,1
52,"(17,0)",,False,28,"[12, 18, 17, 0, 7]",4,0.120077972709551,-1,22,5,0.21364522417153903,23,1
53,"(17,0)",,False,28,"[12, 18, 17, 0, 7]",4,0.120077972709551,-1,22,5,0.21364522417153903,23,1
54,"(18,1)",,False,30,"[18, 1, 13, 2, 17]",4,0.131968810916179,-3,22,6,0.274310776942355,25,1
55,"(18,1)",,False,30,"[18, 1, 13, 2, 17]",4,0.131968810916179,-3,22,6,0.274310776942355,25,1
56,"(3,1)",,False,32,"[16, 3, 11, 1, 19]",4,0.07876636034530701,-5,22,7,0.329490392648287,27,1
57,"(3,1)",,False,32,"[16, 3, 11, 1, 19]",4,0.07876636034530701,-5,22,7,0.329490392648287,27,1
58,"(15,7)",,False,32,"[15, 3, 6, 18, 7]",4,0.0849067112225,-7,22,7,0.29657477025898005,29,1
59,"(15,7)",,False,32,"[15, 3, 6, 18, 7]",4,0.0849067112225,-7,22,7,0.29657477025898005,29,1
60,"(16,2)",,False,32,"[15, 16, 2, 9, 4]",5,0.125925925925925,-9,22,7,0.27144249512670504,31,1
61,"(16,2)",,False,32,"[15, 16, 2, 9, 4]",5,0.125925925925925,-9,22,7,0.27144249512670504,31,1
62,"(15,1)",,False,34,"[15, 1, 10, 4, 6]",6,0.152701197438039,-11,22,8,0.30856307435254704,33,1
63,"(15,1)",,False,34,"[15, 1, 10, 4, 6]",6,0.152701197438039,-11,22,8,0.30856307435254704,33,1
64,14:6,assassinate,True,32,"[1, 18, 19, 14, 12]",5,0.09188248398774701,-13,22,8,0.30265014387821404,35,1
65,14:6,assassinate,True,32,"[1, 18, 19, 14, 12]",5,0.09188248398774701,-13,22,8,0.30265014387821404,35,1
66,"(3,16)",,False,32,"[8, 15, 17, 3, 16]",5,0.09188248398774701,-15,22,8,0.30265014387821404,37,1
67,"(3,16)",,False,32,"[8, 15, 17, 3, 16]",5,0.09188248398774701,-15,22,8,0.30265014387821404,37,1
68,"(19,17)",,False,32,"[3, 7, 11, 19, 17]",5,0.10662768031189,-17,22,8,0.279629629629629,39,1
69,"(19,17)",,False,32,"[3, 7, 11, 19, 17]",5,0.10662768031189,-17,22,8,0.279629629629629,39,1
70,"(14,5)",,False,32,"[14, 5, 15, 2, 4]",5,0.139473684210526,-19,22,7,0.250584795321637,41,1
71,"(14,5)",,False,32,"[14, 5, 15, 2, 4]",5,0.139473684210526,-19,22,7,0.250584795321637,41,1
72,"(13,5)",,False,32,"[13, 16, 5, 17, 4]",5,0.135087719298245,-21,22,6,0.24132553606237803,43,1
73,"(13,5)",,False,32,"[13, 16, 5, 17, 4]",5,0.135087719298245,-21,22,6,0.24132553606237803,43,1
74,"(7,5)",,False,34,"[7, 15, 5, 6, 10]",5,0.135867446393762,-23,22,6,0.24522417153996,45,1
75,"(7,5)",,False,34,"[7, 15, 5, 6, 10]",5,0.135867446393762,-23,22,6,0.24522417153996,45,1
76,"(13,3)",,False,36,"[12, 15, 11, 13, 3]",6,0.143692564745196,-25,22,6,0.22350320245057,47,1
77,"(13,3)",,False,36,"[12, 15, 11, 13, 3]",6,0.143692564745196,-25,22,6,0.22350320245057,47,1
78,"(0,2)",,False,36,"[1, 0, 2, 10, 11]",6,0.12458925090504001,-27,22,7,0.23412698412698402,49,1
79,"(0,2)",,False,36,"[1, 0, 2, 10, 11]",6,0.12458925090504001,-27,22,7,0.23412698412698402,49,1
80,"(7,0)",,False,36,"[8, 7, 9, 16, 0]",6,0.11157059314954001,-29,22,7,0.224199387357282,51,1
81,"(7,0)",,False,36,"[8, 7, 9, 16, 0]",6,0.11157059314954001,-29,22,7,0.224199387357282,51,1
82,"(15,8)",,False,38,"[4, 2, 15, 8, 7]",7,0.14279680683189402,-31,22,7,0.22552677991274403,53,1
83,"(15,8)",,False,38,"[4, 2, 15, 8, 7]",7,0.14279680683189402,-31,22,7,0.22552677991274403,53,1
84,"(14,16)",,False,40,"[12, 14, 16, 18, 0]",7,0.129805996472663,-33,22,7,0.207899378074816,55,1
85,"(14,16)",,False,40,"[12, 14, 16, 18, 0]",7,0.129805996472663,-33,22,7,0.207899378074816,55,1
86,"(1,2)",,False,42,"[1, 0, 5, 2, 16]",7,0.113264643089204,-35,22,8,0.24897428757077802,57,1
87,"(1,2)",,False,42,"[1, 0, 5, 2, 16]",7,0.113264643089204,-35,22,8,0.24897428757077802,57,1
88,"(0,9)",,False,40,"[0, 8, 9, 15, 18]",6,0.100988582567529,-37,22,8,0.273308270676691,59,1
89,"(0,9)",,False,40,"[0, 8, 9, 15, 18]",6,0.100988582567529,-37,22,8,0.273308270676691,59,1
90,"(19,13)",,False,38,"[15, 19, 3, 13, 16]",6,0.11861598440545801,-39,22,8,0.289668615984405,61,1
91,"(19,13)",,False,38,"[15, 19, 3, 13, 16]",6,0.11861598440545801,-39,22,8,0.289668615984405,61,1
92,"(13,7)",,False,38,"[2, 5, 13, 12, 7]",6,0.10828460038986301,-41,22,8,0.27383737120579205,63,1
93,"(13,7)",,False,38,"[2, 5, 13, 12, 7]",6,0.10828460038986301,-41,22,8,0.27383737120579205,63,1
94,"(10,4)",,False,38,"[17, 10, 4, 3, 14]",7,0.17699805068226102,-43,22,8,0.30760233918128604,65,1
95,"(10,4)",,False,38,"[17, 10, 4, 3, 14]",7,0.17699805068226102,-43,22,8,0.30760233918128604,65,1
96,"(19,16)",,False,40,"[19, 11, 14, 10, 16]",7,0.15484544695071,-45,22,8,0.24094959621275402,67,1
