,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(12,1)",,False,2,"[12, 1, 5, 13, 2]",1,0.0,1,1,1,0.0,0,1
1,"(12,1)",,False,2,"[12, 1, 5, 13, 2]",1,0.0,1,1,1,0.0,0,1
2,"(3,12)",,False,4,"[3, 12, 6, 10, 2]",1,0.0,1,1,1,0.0,0,1
3,"(3,12)",,False,4,"[3, 12, 6, 10, 2]",1,0.0,1,1,1,0.0,0,1
4,"(6,5)",,False,6,"[6, 5, 16, 7, 19]",1,0.0,1,1,1,0.0,0,1
5,"(6,5)",,False,6,"[6, 5, 16, 7, 19]",1,0.0,1,1,1,0.0,0,1
6,"(17,0)",,False,6,"[17, 16, 0, 7, 3]",0,-0.001,0,1,1,0.0,1,1
7,"(17,0)",,False,6,"[17, 16, 0, 7, 3]",0,-0.001,0,1,1,0.0,1,1
8,"(1,9)",,False,8,"[2, 1, 9, 10, 14]",0,-0.001,-2,1,2,0.023391812865497002,3,1
9,"(1,9)",,False,8,"[2, 1, 9, 10, 14]",0,-0.001,-2,1,2,0.023391812865497002,3,1
10,"(12,6)",,False,8,"[12, 6, 2, 4, 9]",0,-0.001,-4,1,1,0.0,5,1
11,"(12,6)",,False,8,"[12, 6, 2, 4, 9]",0,-0.001,-4,1,1,0.0,5,1
12,"(9,11)",,False,10,"[9, 11, 19, 6, 2]",0,-0.001,-6,1,1,0.0,7,1
13,"(9,11)",,False,10,"[9, 11, 19, 6, 2]",0,-0.001,-6,1,1,0.0,7,1
14,"(2,3)",,False,12,"[0, 2, 3, 4, 9]",0,-0.001,-8,1,1,0.0,9,1
15,"(2,3)",,False,12,"[0, 2, 3, 4, 9]",0,-0.001,-8,1,1,0.0,9,1
16,"(18,13)",,False,14,"[18, 13, 11, 0, 8]",0,-0.001,-10,1,1,0.0,11,1
17,"(18,13)",,False,14,"[18, 13, 11, 0, 8]",0,-0.001,-10,1,1,0.0,11,1
18,"(13,1)",,False,16,"[13, 1, 0, 6, 8]",0,-0.001,-12,1,2,0.157894736842105,13,1
19,"(13,1)",,False,16,"[13, 1, 0, 6, 8]",0,-0.001,-12,1,2,0.157894736842105,13,1
20,"(4,11)",,False,16,"[4, 2, 14, 5, 11]",0,-0.001,-14,1,2,0.157894736842105,15,1
21,"(4,11)",,False,16,"[4, 2, 14, 5, 11]",0,-0.001,-14,1,2,0.157894736842105,15,1
22,"(10,9)",,False,16,"[10, 9, 8, 15, 5]",0,-0.001,-16,1,1,0.0,17,1
23,"(10,9)",,False,16,"[10, 9, 8, 15, 5]",0,-0.001,-16,1,1,0.0,17,1
24,"(13,15)",,False,18,"[13, 15, 4, 19, 17]",0,-0.001,-18,1,1,0.0,19,1
25,"(13,15)",,False,18,"[13, 15, 4, 19, 17]",0,-0.001,-18,1,1,0.0,19,1
26,"(19,16)",,False,20,"[19, 16, 14, 12, 11]",0,-0.001,-20,1,1,0.0,21,1
27,"(19,16)",,False,20,"[19, 16, 14, 12, 11]",0,-0.001,-20,1,1,0.0,21,1
28,"(15,11)",,False,20,"[15, 11, 4, 12, 10]",0,-0.001,-20,1,0,-0.001,21,1
29,"(15,11)",,False,20,"[15, 11, 4, 12, 10]",0,-0.001,-20,1,0,-0.001,21,1
30,"(4,1)",,False,22,"[4, 14, 9, 1, 17]",1,0.0,-19,2,1,0.0,21,1
31,"(4,1)",,False,22,"[4, 14, 9, 1, 17]",1,0.0,-19,2,1,0.0,21,1
32,"(1,2)",,False,24,"[1, 18, 2, 10, 16]",1,0.0,-20,2,2,0.08849902534113001,22,1
33,"(1,2)",,False,24,"[1, 18, 2, 10, 16]",1,0.0,-20,2,2,0.08849902534113001,22,1
34,"(12,17)",,False,26,"[12, 17, 19, 16, 13]",2,0.005847953216374001,-20,3,2,0.10487329434697801,23,1
35,"(12,17)",,False,26,"[12, 17, 19, 16, 13]",2,0.005847953216374001,-20,3,2,0.10487329434697801,23,1
36,"(16,1)",,False,28,"[14, 6, 16, 1, 17]",2,0.025341130604288,-22,3,3,0.13791423001949302,25,1
37,"(16,1)",,False,28,"[14, 6, 16, 1, 17]",2,0.025341130604288,-22,3,3,0.13791423001949302,25,1
38,"(17,16)",,False,30,"[11, 18, 17, 16, 14]",2,0.012085769980506,-24,3,3,0.065497076023391,27,1
39,"(17,16)",,False,30,"[11, 18, 17, 16, 14]",2,0.012085769980506,-24,3,3,0.065497076023391,27,1
40,"(1,9)",,False,30,"[1, 17, 9, 0, 15]",2,0.009161793372319,-26,3,4,0.106237816764132,29,1
41,"(1,9)",,False,30,"[1, 17, 9, 0, 15]",2,0.009161793372319,-26,3,4,0.106237816764132,29,1
42,"(18,5)",,False,30,"[7, 15, 18, 5, 14]",2,0.020467836257309,-28,3,4,0.09356725146198801,31,1
43,"(18,5)",,False,30,"[7, 15, 18, 5, 14]",2,0.020467836257309,-28,3,4,0.09356725146198801,31,1
44,"(11,6)",,False,30,"[11, 19, 7, 6, 13]",2,0.005847953216374001,-30,3,4,0.109161793372319,33,1
45,"(11,6)",,False,30,"[11, 19, 7, 6, 13]",2,0.005847953216374001,-30,3,4,0.109161793372319,33,1
46,"(11,15)",,False,28,"[11, 12, 15, 2, 8]",2,0.005847953216374001,-32,3,3,0.09210526315789401,35,1
47,"(11,15)",,False,28,"[11, 12, 15, 2, 8]",2,0.005847953216374001,-32,3,3,0.09210526315789401,35,1
48,"(6,17)",,False,28,"[12, 19, 5, 6, 17]",2,0.0,-31,4,2,0.0,35,1
49,"(6,17)",,False,28,"[12, 19, 5, 6, 17]",2,0.0,-31,4,2,0.0,35,1
50,"(3,19)",,False,30,"[3, 19, 10, 6, 18]",2,0.0,-31,4,2,0.0,35,1
51,"(3,19)",,False,30,"[3, 19, 10, 6, 18]",2,0.0,-31,4,2,0.0,35,1
52,"(2,16)",,False,30,"[2, 16, 12, 8, 15]",2,0.0,-32,4,2,0.039376218323586,36,1
53,"(2,16)",,False,30,"[2, 16, 12, 8, 15]",2,0.0,-32,4,2,0.039376218323586,36,1
54,"(1,6)",,False,32,"[12, 0, 5, 1, 6]",2,0.0,-34,4,3,0.075438596491228,38,1
55,"(1,6)",,False,32,"[12, 0, 5, 1, 6]",2,0.0,-34,4,3,0.075438596491228,38,1
56,"(1,11)",,False,34,"[14, 1, 0, 11, 4]",3,0.032553606237816,-36,4,4,0.13684210526315702,40,1
57,"(1,11)",,False,34,"[14, 1, 0, 11, 4]",3,0.032553606237816,-36,4,4,0.13684210526315702,40,1
58,"(8,1)",,False,34,"[14, 8, 1, 15, 19]",3,0.069200779727095,-38,4,5,0.22738791423001903,42,1
59,"(8,1)",,False,34,"[14, 8, 1, 15, 19]",3,0.069200779727095,-38,4,5,0.22738791423001903,42,1
60,"(10,2)",,False,32,"[16, 17, 10, 2, 1]",3,0.087719298245614,-40,4,4,0.24873294346978503,44,1
61,"(10,2)",,False,32,"[16, 17, 10, 2, 1]",3,0.087719298245614,-40,4,4,0.24873294346978503,44,1
62,"(17,1)",,False,34,"[17, 0, 11, 1, 2]",3,0.043274853801169,-42,4,5,0.146881091617933,46,1
63,"(17,1)",,False,34,"[17, 0, 11, 1, 2]",3,0.043274853801169,-42,4,5,0.146881091617933,46,1
64,"(7,4)",,False,34,"[7, 9, 4, 13, 14]",3,0.026385407964355,-44,4,5,0.158771929824561,48,1
65,"(7,4)",,False,34,"[7, 9, 4, 13, 14]",3,0.026385407964355,-44,4,5,0.158771929824561,48,1
66,"(16,18)",,False,36,"[15, 16, 11, 18, 17]",4,0.109663046505151,-46,4,5,0.15221386800334102,50,1
67,"(16,18)",,False,36,"[15, 16, 11, 18, 17]",4,0.109663046505151,-46,4,5,0.15221386800334102,50,1
68,"(17,4)",,False,38,"[3, 17, 8, 9, 4]",4,0.09409635199108801,-48,4,5,0.12638540796435502,52,1
69,"(17,4)",,False,38,"[3, 17, 8, 9, 4]",4,0.09409635199108801,-48,4,5,0.12638540796435502,52,1
70,"(9,1)",,False,40,"[17, 11, 3, 9, 1]",4,0.076608187134502,-50,4,6,0.154126055880441,54,1
71,"(9,1)",,False,40,"[17, 11, 3, 9, 1]",4,0.076608187134502,-50,4,6,0.154126055880441,54,1
72,"(6,14)",,False,40,"[6, 14, 17, 11, 16]",4,0.062768031189083,-52,4,6,0.17660818713450202,56,1
73,"(6,14)",,False,40,"[6, 14, 17, 11, 16]",4,0.062768031189083,-52,4,6,0.17660818713450202,56,1
74,"(7,17)",,False,42,"[7, 5, 17, 16, 6]",4,0.024951267056530002,-54,4,6,0.11978557504873201,58,1
75,"(7,17)",,False,42,"[7, 5, 17, 16, 6]",4,0.024951267056530002,-54,4,6,0.11978557504873201,58,1
