,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(10,7)",,False,2,"[10, 7, 15, 3, 8]",0,-0.001,0,0,0,-0.001,0,1
1,"(10,7)",,False,2,"[10, 7, 15, 3, 8]",0,-0.001,0,0,0,-0.001,0,1
2,"(17,1)",,False,4,"[0, 17, 6, 7, 1]",0,-0.001,-1,0,1,0.0,1,1
3,"(17,1)",,False,4,"[0, 17, 6, 7, 1]",0,-0.001,-1,0,1,0.0,1,1
4,"(8,1)",,False,6,"[13, 8, 7, 3, 1]",1,0.0,-2,0,2,0.017543859649122,2,1
5,"(8,1)",,False,6,"[13, 8, 7, 3, 1]",1,0.0,-2,0,2,0.017543859649122,2,1
6,"(11,2)",,False,8,"[11, 2, 6, 7, 9]",2,0.029239766081871003,-2,0,2,0.029239766081871003,2,1
7,"(11,2)",,False,8,"[11, 2, 6, 7, 9]",2,0.029239766081871003,-2,0,2,0.029239766081871003,2,1
8,"(10,1)",,False,9,"[14, 10, 1, 5, 9]",2,0.035087719298245,0,2,2,0.011695906432748001,2,1
9,"(10,1)",,False,9,"[14, 10, 1, 5, 9]",2,0.035087719298245,0,2,2,0.011695906432748001,2,1
10,"(19,1)",,False,12,"[19, 12, 1, 15, 9]",4,0.251461988304093,2,4,3,0.16959064327485301,2,1
11,"(19,1)",,False,12,"[19, 12, 1, 15, 9]",4,0.251461988304093,2,4,3,0.16959064327485301,2,1
12,11:2,assassinate,True,12,"[11, 3, 18, 16, 13]",4,0.251461988304093,4,6,3,0.16959064327485301,2,1
13,11:2,assassinate,True,12,"[11, 3, 18, 16, 13]",4,0.251461988304093,4,6,3,0.16959064327485301,2,1
14,"(5,19)",,False,14,"[10, 5, 17, 19, 15]",4,0.228070175438596,6,8,3,0.18713450292397601,2,1
15,"(5,19)",,False,14,"[10, 5, 17, 19, 15]",4,0.228070175438596,6,8,3,0.18713450292397601,2,1
16,"(1,13)",,False,16,"[1, 8, 13, 3, 16]",4,0.251461988304093,8,10,4,0.16374269005847902,2,1
17,"(1,13)",,False,16,"[1, 8, 13, 3, 16]",4,0.251461988304093,8,10,4,0.16374269005847902,2,1
18,"(8,18)",,False,19,"[2, 4, 14, 8, 18]",4,0.17348927875243603,8,11,4,0.202729044834307,3,1
19,"(8,18)",,False,19,"[2, 4, 14, 8, 18]",4,0.17348927875243603,8,11,4,0.202729044834307,3,1
