,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(17,14)",,False,2,"[17, 14, 11, 13, 0]",0,-0.001,0,0,0,-0.001,0,1
1,"(17,14)",,False,2,"[17, 14, 11, 13, 0]",0,-0.001,0,0,0,-0.001,0,1
2,"(6,2)",,False,4,"[6, 2, 7, 8, 11]",1,0.0,2,2,0,-0.001,0,1
3,"(6,2)",,False,4,"[6, 2, 7, 8, 11]",1,0.0,2,2,0,-0.001,0,1
4,"(17,19)",,False,6,"[17, 19, 9, 7, 15]",1,0.0,4,4,0,-0.001,0,1
5,"(17,19)",,False,6,"[17, 19, 9, 7, 15]",1,0.0,4,4,0,-0.001,0,1
6,"(18,5)",,False,8,"[18, 5, 13, 3, 12]",2,0.029239766081871003,6,6,0,-0.001,0,1
7,"(18,5)",,False,8,"[18, 5, 13, 3, 12]",2,0.029239766081871003,6,6,0,-0.001,0,1
8,"(15,4)",,False,10,"[15, 4, 6, 7, 11]",2,0.014619883040935,8,8,0,-0.001,0,1
9,"(15,4)",,False,10,"[15, 4, 6, 7, 11]",2,0.014619883040935,8,8,0,-0.001,0,1
10,"(1,8)",,False,10,"[1, 8, 16, 12, 11]",2,0.040935672514619006,10,10,1,0.0,0,1
11,"(1,8)",,False,10,"[1, 8, 16, 12, 11]",2,0.040935672514619006,10,10,1,0.0,0,1
12,"(16,0)",,False,10,"[2, 16, 11, 0, 18]",2,0.040935672514619006,12,12,1,0.0,0,1
13,"(16,0)",,False,10,"[2, 16, 11, 0, 18]",2,0.040935672514619006,12,12,1,0.0,0,1
14,"(6,1)",,False,12,"[18, 5, 6, 7, 1]",3,0.11111111111111101,14,14,2,0.05847953216374201,0,1
15,"(6,1)",,False,12,"[18, 5, 6, 7, 1]",3,0.11111111111111101,14,14,2,0.05847953216374201,0,1
16,"(17,14)",,False,10,"[4, 16, 17, 14, 2]",3,0.052631578947368,16,16,2,0.005847953216374001,0,1
17,"(17,14)",,False,10,"[4, 16, 17, 14, 2]",3,0.052631578947368,16,16,2,0.005847953216374001,0,1
18,"(6,0)",,False,10,"[10, 6, 18, 17, 0]",3,0.052631578947368,18,18,2,0.005847953216374001,0,1
19,"(6,0)",,False,10,"[10, 6, 18, 17, 0]",3,0.052631578947368,18,18,2,0.005847953216374001,0,1
