,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(14,17)",,False,2,"[14, 17, 4, 18, 12]",0,-0.001,0,0,0,-0.001,0,1
1,"(14,17)",,False,2,"[14, 17, 4, 18, 12]",0,-0.001,0,0,0,-0.001,0,1
2,"(5,1)",,False,4,"[5, 9, 18, 8, 1]",0,-0.001,-1,0,1,0.0,1,1
3,"(5,1)",,False,4,"[5, 9, 18, 8, 1]",0,-0.001,-1,0,1,0.0,1,1
4,"(9,2)",,False,6,"[9, 2, 12, 13, 0]",0,-0.001,-3,0,1,0.0,3,1
5,"(9,2)",,False,6,"[9, 2, 12, 13, 0]",0,-0.001,-3,0,1,0.0,3,1
6,"(3,11)",,False,8,"[3, 0, 11, 4, 14]",0,-0.001,-5,0,1,0.0,5,1
7,"(3,11)",,False,8,"[3, 0, 11, 4, 14]",0,-0.001,-5,0,1,0.0,5,1
8,"(15,6)",,False,10,"[15, 6, 10, 18, 7]",0,-0.001,-7,0,1,0.0,7,1
9,"(15,6)",,False,10,"[15, 6, 10, 18, 7]",0,-0.001,-7,0,1,0.0,7,1
10,"(14,13)",,True,13,"[14, 8, 1, 13, 10]",2,0.040935672514619006,-5,2,1,0.0,7,1
11,"(14,13)",,True,13,"[14, 8, 1, 13, 10]",2,0.040935672514619006,-5,2,1,0.0,7,1
12,"(3,11)",,False,14,"[3, 16, 5, 11, 19]",2,0.029239766081871003,-3,4,1,0.0,7,1
13,"(3,11)",,False,14,"[3, 16, 5, 11, 19]",2,0.029239766081871003,-3,4,1,0.0,7,1
14,"(19,18)",,False,17,"[19, 16, 2, 18, 12]",2,0.09356725146198801,-1,6,1,0.0,7,1
15,"(19,18)",,False,17,"[19, 16, 2, 18, 12]",2,0.09356725146198801,-1,6,1,0.0,7,1
16,"(17,0)",,False,16,"[12, 1, 17, 3, 0]",1,0.0,0,7,1,0.0,7,1
17,"(17,0)",,False,16,"[12, 1, 17, 3, 0]",1,0.0,0,7,1,0.0,7,1
18,"(19,9)",,True,18,"[19, 9, 7, 14, 0]",1,0.0,0,7,1,0.0,7,1
19,"(19,9)",,True,18,"[19, 9, 7, 14, 0]",1,0.0,0,7,1,0.0,7,1
