,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(3,2)",,False,2,"[3, 2, 10, 0, 6]",0,-0.001,0,0,0,-0.001,0,1
1,"(3,2)",,False,2,"[3, 2, 10, 0, 6]",0,-0.001,0,0,0,-0.001,0,1
2,"(1,11)",,False,4,"[0, 1, 11, 10, 3]",1,0.0,1,1,1,0.0,0,1
3,"(1,11)",,False,4,"[0, 1, 11, 10, 3]",1,0.0,1,1,1,0.0,0,1
4,"(7,1)",,True,6,"[7, 1, 10, 9, 12]",1,0.0,0,1,2,0.005847953216374001,1,1
5,"(7,1)",,True,6,"[7, 1, 10, 9, 12]",1,0.0,0,1,2,0.005847953216374001,1,1
6,"(8,5)",,True,8,"[8, 0, 5, 6, 16]",1,0.0,-2,1,2,0.005847953216374001,3,1
7,"(8,5)",,True,8,"[8, 0, 5, 6, 16]",1,0.0,-2,1,2,0.005847953216374001,3,1
8,"(6,12)",,False,10,"[6, 12, 15, 5, 0]",1,0.0,-4,1,2,0.005847953216374001,5,1
9,"(6,12)",,False,10,"[6, 12, 15, 5, 0]",1,0.0,-4,1,2,0.005847953216374001,5,1
10,"(19,7)",,False,10,"[0, 19, 7, 15, 18]",1,0.0,-6,1,2,0.023391812865497002,7,1
11,"(19,7)",,False,10,"[0, 19, 7, 15, 18]",1,0.0,-6,1,2,0.023391812865497002,7,1
12,"(16,11)",,True,12,"[16, 4, 9, 0, 11]",1,0.0,-8,1,2,0.046783625730994004,9,1
13,"(16,11)",,True,12,"[16, 4, 9, 0, 11]",1,0.0,-8,1,2,0.046783625730994004,9,1
14,"(7,5)",,False,14,"[7, 18, 5, 2, 19]",1,0.0,-10,1,2,0.08187134502923901,11,1
15,"(7,5)",,False,14,"[7, 18, 5, 2, 19]",1,0.0,-10,1,2,0.08187134502923901,11,1
16,"(11,13)",,True,16,"[11, 4, 14, 8, 13]",1,0.0,-12,1,2,0.035087719298245,13,1
17,"(11,13)",,True,16,"[11, 4, 14, 8, 13]",1,0.0,-12,1,2,0.035087719298245,13,1
18,14:4,assassinate,True,15,"[3, 9, 10, 4, 14]",2,0.070175438596491,-10,3,2,0.043859649122807,13,1
19,14:4,assassinate,True,15,"[3, 9, 10, 4, 14]",2,0.070175438596491,-10,3,2,0.043859649122807,13,1
