,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(17,1)",,False,2,"[17, 5, 11, 1, 13]",0,-0.001,-1,0,1,0.0,1,1
1,"(17,1)",,False,2,"[17, 5, 11, 1, 13]",0,-0.001,-1,0,1,0.0,1,1
2,"(1,12)",,False,4,"[1, 7, 11, 12, 18]",0,-0.001,-3,0,2,0.011695906432748001,3,1
3,"(1,12)",,False,4,"[1, 7, 11, 12, 18]",0,-0.001,-3,0,2,0.011695906432748001,3,1
4,"(14,17)",,False,6,"[14, 17, 9, 13, 4]",0,-0.001,-5,0,2,0.035087719298245,5,1
5,"(14,17)",,False,6,"[14, 17, 9, 13, 4]",0,-0.001,-5,0,2,0.035087719298245,5,1
6,"(19,12)",,False,8,"[3, 19, 6, 12, 2]",0,-0.001,-7,0,2,0.087719298245614,7,1
7,"(19,12)",,False,8,"[3, 19, 6, 12, 2]",0,-0.001,-7,0,2,0.087719298245614,7,1
8,"(16,5)",,False,8,"[12, 17, 16, 8, 5]",0,-0.001,-9,0,2,0.09356725146198801,9,1
9,"(16,5)",,False,8,"[12, 17, 16, 8, 5]",0,-0.001,-9,0,2,0.09356725146198801,9,1
10,"(1,3)",,False,11,"[1, 3, 4, 7, 16]",2,0.05847953216374201,-11,0,3,0.19883040935672502,11,1
11,"(1,3)",,False,11,"[1, 3, 4, 7, 16]",2,0.05847953216374201,-11,0,3,0.19883040935672502,11,1
12,"(15,17)",,False,11,"[3, 4, 15, 17, 13]",2,0.0,-13,0,3,0.11111111111111101,13,1
13,"(15,17)",,False,11,"[3, 4, 15, 17, 13]",2,0.0,-13,0,3,0.11111111111111101,13,1
14,"(2,16)",,False,14,"[9, 2, 17, 16, 12]",2,0.0,-15,0,3,0.07602339181286501,15,1
15,"(2,16)",,False,14,"[9, 2, 17, 16, 12]",2,0.0,-15,0,3,0.07602339181286501,15,1
16,"(11,17)",,False,14,"[11, 6, 17, 2, 0]",2,0.0,-17,0,3,0.067251461988304,17,1
17,"(11,17)",,False,14,"[11, 6, 17, 2, 0]",2,0.0,-17,0,3,0.067251461988304,17,1
18,"(4,16)",,False,16,"[5, 4, 18, 16, 12]",2,0.0,-19,0,3,0.087719298245614,19,1
19,"(4,16)",,False,16,"[5, 4, 18, 16, 12]",2,0.0,-19,0,3,0.087719298245614,19,1
