,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(16,1)",,False,2,"[16, 12, 1, 11, 8]",0,-0.001,-1,0,1,0.0,1,1
1,"(16,1)",,False,2,"[16, 12, 1, 11, 8]",0,-0.001,-1,0,1,0.0,1,1
2,"(2,13)",,False,4,"[2, 13, 3, 8, 15]",1,0.0,-1,0,1,0.0,1,1
3,"(2,13)",,False,4,"[2, 13, 3, 8, 15]",1,0.0,-1,0,1,0.0,1,1
4,"(0,17)",,False,7,"[0, 4, 17, 19, 12]",4,0.046783625730994004,1,2,1,0.0,1,1
5,"(0,17)",,False,7,"[0, 4, 17, 19, 12]",4,0.046783625730994004,1,2,1,0.0,1,1
6,"(17,2)",,False,9,"[17, 15, 12, 16, 2]",4,0.043859649122807,3,4,1,0.0,1,1
7,"(17,2)",,False,9,"[17, 15, 12, 16, 2]",4,0.043859649122807,3,4,1,0.0,1,1
8,"(4,9)",,False,11,"[4, 9, 0, 16, 7]",5,0.078947368421052,5,6,1,0.0,1,1
9,"(4,9)",,False,11,"[4, 9, 0, 16, 7]",5,0.078947368421052,5,6,1,0.0,1,1
10,"(16,17)",,False,11,"[12, 14, 2, 16, 17]",5,0.078947368421052,7,8,1,0.0,1,1
11,"(16,17)",,False,11,"[12, 14, 2, 16, 17]",5,0.078947368421052,7,8,1,0.0,1,1
12,"(16,2)",,False,13,"[16, 9, 5, 2, 15]",6,0.137426900584795,9,10,1,0.0,1,1
13,"(16,2)",,False,13,"[16, 9, 5, 2, 15]",6,0.137426900584795,9,10,1,0.0,1,1
14,"(12,16)",,False,15,"[12, 16, 13, 14, 9]",6,0.15545808966861502,11,12,1,0.0,1,1
15,"(12,16)",,False,15,"[12, 16, 13, 14, 9]",6,0.15545808966861502,11,12,1,0.0,1,1
16,"(14,13)",,False,17,"[14, 13, 11, 8, 5]",6,0.22056530214424902,13,14,1,0.0,1,1
17,"(14,13)",,False,17,"[14, 13, 11, 8, 5]",6,0.22056530214424902,13,14,1,0.0,1,1
18,"(3,1)",,False,19,"[3, 16, 8, 1, 5]",7,0.32680311890838204,15,16,2,0.07602339181286501,1,1
19,"(3,1)",,False,19,"[3, 16, 8, 1, 5]",7,0.32680311890838204,15,16,2,0.07602339181286501,1,1
