,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(11,1)",,False,2,"[11, 1, 8, 6, 18]",0,-0.001,-1,0,1,0.0,1,1
1,"(11,1)",,False,2,"[11, 1, 8, 6, 18]",0,-0.001,-1,0,1,0.0,1,1
2,"(6,17)",,False,4,"[6, 17, 19, 10, 13]",1,0.0,-1,0,1,0.0,1,1
3,"(6,17)",,False,4,"[6, 17, 19, 10, 13]",1,0.0,-1,0,1,0.0,1,1
4,"(11,13)",,False,4,"[11, 13, 12, 6, 15]",1,0.0,-1,0,1,0.0,1,1
5,"(11,13)",,False,4,"[11, 13, 12, 6, 15]",1,0.0,-1,0,1,0.0,1,1
6,"(7,4)",,False,7,"[7, 4, 16, 18, 3]",3,0.029239766081871003,1,2,1,0.0,1,1
7,"(7,4)",,False,7,"[7, 4, 16, 18, 3]",3,0.029239766081871003,1,2,1,0.0,1,1
8,"(0,5)",,False,7,"[0, 5, 6, 17, 9]",2,0.011695906432748001,3,4,1,0.0,1,1
9,"(0,5)",,False,7,"[0, 5, 6, 17, 9]",2,0.011695906432748001,3,4,1,0.0,1,1
10,"(11,6)",,False,10,"[19, 0, 11, 6, 15]",2,0.05847953216374201,5,6,1,0.0,1,1
11,"(11,6)",,False,10,"[19, 0, 11, 6, 15]",2,0.05847953216374201,5,6,1,0.0,1,1
12,6:6,assassinate,True,9,"[16, 18, 19, 5, 6]",2,0.070175438596491,7,8,1,0.0,1,1
13,6:6,assassinate,True,9,"[16, 18, 19, 5, 6]",2,0.070175438596491,7,8,1,0.0,1,1
14,"(3,13)",,True,11,"[3, 0, 17, 5, 13]",2,0.011695906432748001,9,10,1,0.0,1,1
15,"(3,13)",,True,11,"[3, 0, 17, 5, 13]",2,0.011695906432748001,9,10,1,0.0,1,1
16,"(1,15)",,True,13,"[2, 1, 0, 12, 15]",3,0.07602339181286501,11,12,2,0.06432748538011601,1,1
17,"(1,15)",,True,13,"[2, 1, 0, 12, 15]",3,0.07602339181286501,11,12,2,0.06432748538011601,1,1
18,"(13,11)",,True,13,"[9, 13, 3, 11, 19]",3,0.07602339181286501,13,14,2,0.06432748538011601,1,1
19,"(13,11)",,True,13,"[9, 13, 3, 11, 19]",3,0.07602339181286501,13,14,2,0.06432748538011601,1,1
