,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(17,18)",,False,2,"[17, 18, 2, 14, 10]",0,-0.001,0,0,0,-0.001,0,1
1,"(17,18)",,False,2,"[17, 18, 2, 14, 10]",0,-0.001,0,0,0,-0.001,0,1
2,"(10,9)",,False,4,"[10, 9, 4, 0, 16]",0,-0.001,0,0,0,-0.001,0,1
3,"(10,9)",,False,4,"[10, 9, 4, 0, 16]",0,-0.001,0,0,0,-0.001,0,1
4,"(15,1)",,False,6,"[15, 0, 1, 13, 4]",1,0.0,1,1,1,0.0,0,1
5,"(15,1)",,False,6,"[15, 0, 1, 13, 4]",1,0.0,1,1,1,0.0,0,1
6,"(15,6)",,False,6,"[15, 6, 14, 0, 16]",1,0.0,1,1,1,0.0,0,1
7,"(15,6)",,False,6,"[15, 6, 14, 0, 16]",1,0.0,1,1,1,0.0,0,1
8,"(3,17)",,False,8,"[3, 17, 0, 16, 13]",2,0.023391812865497002,3,3,1,0.0,0,1
9,"(3,17)",,False,8,"[3, 17, 0, 16, 13]",2,0.023391812865497002,3,3,1,0.0,0,1
10,"(2,1)",,False,10,"[0, 2, 7, 19, 1]",2,0.040935672514619006,5,5,2,0.005847953216374001,0,1
11,"(2,1)",,False,10,"[0, 2, 7, 19, 1]",2,0.040935672514619006,5,5,2,0.005847953216374001,0,1
12,"(17,12)",,False,10,"[17, 12, 4, 7, 13]",2,0.011695906432748001,7,7,1,0.0,0,1
13,"(17,12)",,False,10,"[17, 12, 4, 7, 13]",2,0.011695906432748001,7,7,1,0.0,0,1
14,"(8,13)",,False,12,"[8, 13, 11, 16, 5]",2,0.014619883040935,9,9,1,0.0,0,1
15,"(8,13)",,False,12,"[8, 13, 11, 16, 5]",2,0.014619883040935,9,9,1,0.0,0,1
16,"(13,3)",,False,14,"[13, 10, 9, 3, 16]",2,0.017543859649122,11,11,1,0.0,0,1
17,"(13,3)",,False,14,"[13, 10, 9, 3, 16]",2,0.017543859649122,11,11,1,0.0,0,1
18,"(14,8)",,False,14,"[0, 7, 14, 8, 3]",2,0.029239766081871003,13,13,1,0.0,0,1
19,"(14,8)",,False,14,"[0, 7, 14, 8, 3]",2,0.029239766081871003,13,13,1,0.0,0,1
