,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(17,13)",,False,2,"[17, 13, 9, 4, 18]",1,0.0,2,2,0,-0.001,0,1
1,"(17,13)",,False,2,"[17, 13, 9, 4, 18]",1,0.0,2,2,0,-0.001,0,1
2,"(19,17)",,False,4,"[19, 17, 12, 4, 13]",1,0.0,4,4,0,-0.001,0,1
3,"(19,17)",,False,4,"[19, 17, 12, 4, 13]",1,0.0,4,4,0,-0.001,0,1
4,"(1,16)",,False,6,"[1, 16, 6, 0, 7]",2,0.011695906432748001,6,6,1,0.0,0,1
5,"(1,16)",,False,6,"[1, 16, 6, 0, 7]",2,0.011695906432748001,6,6,1,0.0,0,1
6,"(6,9)",,False,8,"[6, 9, 15, 8, 2]",2,0.011695906432748001,8,8,1,0.0,0,1
7,"(6,9)",,False,8,"[6, 9, 15, 8, 2]",2,0.011695906432748001,8,8,1,0.0,0,1
8,"(4,1)",,False,10,"[4, 8, 16, 18, 1]",2,0.040935672514619006,9,9,2,0.040935672514619006,0,1
9,"(4,1)",,False,10,"[4, 8, 16, 18, 1]",2,0.040935672514619006,9,9,2,0.040935672514619006,0,1
10,"(17,2)",,False,12,"[17, 2, 7, 10, 6]",2,0.07602339181286501,11,11,2,0.05847953216374201,0,1
11,"(17,2)",,False,12,"[17, 2, 7, 10, 6]",2,0.07602339181286501,11,11,2,0.05847953216374201,0,1
12,"(16,7)",,False,14,"[9, 19, 16, 7, 15]",2,0.12865497076023302,12,12,2,0.12865497076023302,0,1
13,"(16,7)",,False,14,"[9, 19, 16, 7, 15]",2,0.12865497076023302,12,12,2,0.12865497076023302,0,1
14,"(19,11)",,False,17,"[19, 2, 11, 12, 0]",2,0.157894736842105,14,14,2,0.038011695906432004,0,1
15,"(19,11)",,False,17,"[19, 2, 11, 12, 0]",2,0.157894736842105,14,14,2,0.038011695906432004,0,1
16,"(0,4)",,False,18,"[15, 0, 19, 4, 11]",1,0.0,14,15,2,0.025341130604288,1,1
17,"(0,4)",,False,18,"[15, 0, 19, 4, 11]",1,0.0,14,15,2,0.025341130604288,1,1
18,"(11,14)",,False,20,"[5, 9, 11, 6, 14]",1,0.0,12,15,2,0.009746588693957,3,1
19,"(11,14)",,False,20,"[5, 9, 11, 6, 14]",1,0.0,12,15,2,0.009746588693957,3,1
