,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(15,4)",,True,2,"[15, 4, 11, 18, 19]",0,-0.001,0,0,0,-0.001,0,1
1,"(15,4)",,True,2,"[15, 4, 11, 18, 19]",0,-0.001,0,0,0,-0.001,0,1
2,"(7,13)",,False,4,"[7, 13, 8, 14, 9]",0,-0.001,0,0,0,-0.001,0,1
3,"(7,13)",,False,4,"[7, 13, 8, 14, 9]",0,-0.001,0,0,0,-0.001,0,1
4,"(15,1)",,True,4,"[15, 14, 11, 17, 1]",0,-0.001,-1,0,1,0.0,1,1
5,"(15,1)",,True,4,"[15, 14, 11, 17, 1]",0,-0.001,-1,0,1,0.0,1,1
6,"(16,17)",,False,6,"[16, 17, 3, 2, 12]",0,-0.001,-3,0,1,0.0,3,1
7,"(16,17)",,False,6,"[16, 17, 3, 2, 12]",0,-0.001,-3,0,1,0.0,3,1
8,"(17,1)",,False,8,"[4, 17, 19, 1, 6]",0,-0.001,-5,0,2,0.05847953216374201,5,1
9,"(17,1)",,False,8,"[4, 17, 19, 1, 6]",0,-0.001,-5,0,2,0.05847953216374201,5,1
10,16:4,assassinate,True,7,"[12, 16, 4, 13, 5]",0,-0.001,-7,0,2,0.029239766081871003,7,1
11,16:4,assassinate,True,7,"[12, 16, 4, 13, 5]",0,-0.001,-7,0,2,0.029239766081871003,7,1
12,"(7,18)",,True,9,"[7, 18, 13, 16, 8]",0,-0.001,-9,0,2,0.029239766081871003,9,1
13,"(7,18)",,True,9,"[7, 18, 13, 16, 8]",0,-0.001,-9,0,2,0.029239766081871003,9,1
14,"(8,5)",,True,9,"[8, 5, 10, 12, 17]",0,-0.001,-11,0,1,0.0,11,1
15,"(8,5)",,True,9,"[8, 5, 10, 12, 17]",0,-0.001,-11,0,1,0.0,11,1
16,"(5,12)",,True,11,"[5, 12, 14, 9, 6]",1,0.0,-11,0,1,0.0,11,1
17,"(5,12)",,True,11,"[5, 12, 14, 9, 6]",1,0.0,-11,0,1,0.0,11,1
18,"(1,7)",,False,13,"[1, 14, 7, 18, 17]",1,0.0,-12,0,2,0.140350877192982,12,1
19,"(1,7)",,False,13,"[1, 14, 7, 18, 17]",1,0.0,-12,0,2,0.140350877192982,12,1
20,"(14,17)",,True,15,"[10, 14, 5, 17, 3]",1,0.0,-14,0,2,0.078947368421052,14,1
21,"(14,17)",,True,15,"[10, 14, 5, 17, 3]",1,0.0,-14,0,2,0.078947368421052,14,1
22,"(16,1)",,True,15,"[16, 1, 12, 3, 14]",1,0.0,-16,0,3,0.140350877192982,16,1
23,"(16,1)",,True,15,"[16, 1, 12, 3, 14]",1,0.0,-16,0,3,0.140350877192982,16,1
24,"(17,16)",,False,17,"[7, 17, 5, 14, 16]",1,0.0,-18,0,3,0.09844054580896601,18,1
25,"(17,16)",,False,17,"[7, 17, 5, 14, 16]",1,0.0,-18,0,3,0.09844054580896601,18,1
26,"(7,9)",,False,19,"[7, 0, 19, 9, 13]",1,0.0,-20,0,3,0.10428849902534101,20,1
27,"(7,9)",,False,19,"[7, 0, 19, 9, 13]",1,0.0,-20,0,3,0.10428849902534101,20,1
28,"(0,17)",,True,19,"[0, 19, 16, 18, 17]",1,0.0,-22,0,3,0.08966861598440501,22,1
29,"(0,17)",,True,19,"[0, 19, 16, 18, 17]",1,0.0,-22,0,3,0.08966861598440501,22,1
30,"(1,0)",,False,21,"[1, 18, 0, 19, 17]",3,0.09064327485380101,-24,0,4,0.19688109161793302,24,1
31,"(1,0)",,False,21,"[1, 18, 0, 19, 17]",3,0.09064327485380101,-24,0,4,0.19688109161793302,24,1
32,8:8,assassinate,True,18,"[8, 13, 19, 4, 0]",3,0.08966861598440501,-26,0,4,0.23099415204678303,26,1
33,8:8,assassinate,True,18,"[8, 13, 19, 4, 0]",3,0.08966861598440501,-26,0,4,0.23099415204678303,26,1
34,15:10,assassinate,True,14,"[13, 10, 4, 15, 19]",3,0.09064327485380101,-28,0,3,0.269005847953216,28,1
35,15:10,assassinate,True,14,"[13, 10, 4, 15, 19]",3,0.09064327485380101,-28,0,3,0.269005847953216,28,1
36,"(2,4)",,True,16,"[12, 2, 4, 0, 7]",3,0.08089668615984401,-30,0,3,0.09844054580896601,30,1
37,"(2,4)",,True,16,"[12, 2, 4, 0, 7]",3,0.08089668615984401,-30,0,3,0.09844054580896601,30,1
38,"(7,10)",,False,18,"[2, 7, 13, 5, 10]",3,0.08674463937621801,-32,0,3,0.10448343079922001,32,1
39,"(7,10)",,False,18,"[2, 7, 13, 5, 10]",3,0.08674463937621801,-32,0,3,0.10448343079922001,32,1
40,9:4,assassinate,True,15,"[16, 18, 9, 4, 14]",1,0.0,-32,1,2,0.013645224171539001,33,1
41,9:4,assassinate,True,15,"[16, 18, 9, 4, 14]",1,0.0,-32,1,2,0.013645224171539001,33,1
42,"(13,8)",,False,17,"[12, 13, 18, 8, 17]",1,0.0,-34,1,2,0.016569200779727,35,1
43,"(13,8)",,False,17,"[12, 13, 18, 8, 17]",1,0.0,-34,1,2,0.016569200779727,35,1
44,"(11,1)",,False,17,"[11, 1, 4, 19, 15]",1,0.0,-35,1,2,0.16374269005847902,36,1
45,"(11,1)",,False,17,"[11, 1, 4, 19, 15]",1,0.0,-35,1,2,0.16374269005847902,36,1
46,"(18,15)",,False,19,"[18, 0, 15, 2, 4]",1,0.0,-37,1,2,0.08479532163742601,38,1
47,"(18,15)",,False,19,"[18, 0, 15, 2, 4]",1,0.0,-37,1,2,0.08479532163742601,38,1
48,3:6,assassinate,True,17,"[1, 3, 9, 12, 17]",1,0.0,-39,1,2,0.16374269005847902,40,1
49,3:6,assassinate,True,17,"[1, 3, 9, 12, 17]",1,0.0,-39,1,2,0.16374269005847902,40,1
50,"(11,13)",,True,19,"[11, 14, 9, 2, 13]",2,0.017543859649122,-39,2,2,0.032163742690058006,41,1
51,"(11,13)",,True,19,"[11, 14, 9, 2, 13]",2,0.017543859649122,-39,2,2,0.032163742690058006,41,1
52,"(11,1)",,True,19,"[5, 2, 11, 4, 1]",2,0.017543859649122,-39,3,2,0.032163742690058006,42,1
53,"(11,1)",,True,19,"[5, 2, 11, 4, 1]",2,0.017543859649122,-39,3,2,0.032163742690058006,42,1
54,4:6,assassinate,True,17,"[4, 13, 19, 18, 5]",2,0.035087719298245,-37,5,2,0.011695906432748001,42,1
55,4:6,assassinate,True,17,"[4, 13, 19, 18, 5]",2,0.035087719298245,-37,5,2,0.011695906432748001,42,1
