,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(10,16)",,False,2,"[10, 16, 9, 13, 15]",0,-0.001,0,0,0,-0.001,0,1
1,"(10,16)",,False,2,"[10, 16, 9, 13, 15]",0,-0.001,0,0,0,-0.001,0,1
2,"(14,10)",,False,4,"[14, 10, 17, 4, 8]",0,-0.001,0,0,0,-0.001,0,1
3,"(14,10)",,False,4,"[14, 10, 17, 4, 8]",0,-0.001,0,0,0,-0.001,0,1
4,"(12,5)",,False,6,"[12, 0, 5, 19, 14]",0,-0.001,0,0,0,-0.001,0,1
5,"(12,5)",,False,6,"[12, 0, 5, 19, 14]",0,-0.001,0,0,0,-0.001,0,1
6,"(5,4)",,True,8,"[0, 5, 4, 15, 16]",0,-0.001,0,0,0,-0.001,0,1
7,"(5,4)",,True,8,"[0, 5, 4, 15, 16]",0,-0.001,0,0,0,-0.001,0,1
8,"(10,5)",,False,10,"[10, 5, 17, 11, 9]",0,-0.001,0,0,0,-0.001,0,1
9,"(10,5)",,False,10,"[10, 5, 17, 11, 9]",0,-0.001,0,0,0,-0.001,0,1
10,"(9,1)",,False,12,"[9, 1, 12, 18, 6]",0,-0.001,-1,0,1,0.0,1,1
11,"(9,1)",,False,12,"[9, 1, 12, 18, 6]",0,-0.001,-1,0,1,0.0,1,1
12,"(14,4)",,True,14,"[14, 4, 3, 5, 6]",0,-0.001,-3,0,1,0.0,3,1
13,"(14,4)",,True,14,"[14, 4, 3, 5, 6]",0,-0.001,-3,0,1,0.0,3,1
14,"(10,1)",,True,16,"[10, 18, 3, 1, 14]",0,-0.001,-5,0,2,0.070175438596491,5,1
15,"(10,1)",,True,16,"[10, 18, 3, 1, 14]",0,-0.001,-5,0,2,0.070175438596491,5,1
16,"(8,11)",,False,16,"[8, 11, 13, 2, 10]",0,-0.001,-7,0,2,0.06432748538011601,7,1
17,"(8,11)",,False,16,"[8, 11, 13, 2, 10]",0,-0.001,-7,0,2,0.06432748538011601,7,1
18,"(5,15)",,True,18,"[5, 11, 15, 10, 12]",1,0.0,-9,0,2,0.070175438596491,9,1
19,"(5,15)",,True,18,"[5, 11, 15, 10, 12]",1,0.0,-9,0,2,0.070175438596491,9,1
20,"(10,6)",,False,20,"[10, 11, 6, 19, 14]",1,0.0,-11,0,2,0.07602339181286501,11,1
21,"(10,6)",,False,20,"[10, 11, 6, 19, 14]",1,0.0,-11,0,2,0.07602339181286501,11,1
22,"(1,0)",,True,20,"[1, 12, 0, 9, 14]",2,0.087719298245614,-13,0,3,0.23976608187134502,13,1
23,"(1,0)",,True,20,"[1, 12, 0, 9, 14]",2,0.087719298245614,-13,0,3,0.23976608187134502,13,1
24,"(9,18)",,False,20,"[9, 12, 4, 18, 6]",2,0.040935672514619006,-15,0,3,0.23099415204678303,15,1
25,"(9,18)",,False,20,"[9, 12, 4, 18, 6]",2,0.040935672514619006,-15,0,3,0.23099415204678303,15,1
26,"(15,1)",,False,22,"[15, 14, 1, 10, 5]",2,0.040935672514619006,-17,0,4,0.251030353661932,17,1
27,"(15,1)",,False,22,"[15, 14, 1, 10, 5]",2,0.040935672514619006,-17,0,4,0.251030353661932,17,1
28,"(18,0)",,False,21,"[6, 18, 12, 0, 4]",1,0.0,-19,0,4,0.22222222222222202,19,1
29,"(18,0)",,False,21,"[6, 18, 12, 0, 4]",1,0.0,-19,0,4,0.22222222222222202,19,1
30,"(16,8)",,False,23,"[0, 16, 8, 15, 11]",1,0.0,-21,0,4,0.134502923976608,21,1
31,"(16,8)",,False,23,"[0, 16, 8, 15, 11]",1,0.0,-21,0,4,0.134502923976608,21,1
