,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(9,3)",,False,2,"[9, 3, 10, 5, 6]",0,-0.001,0,0,0,-0.001,0,1
1,"(9,3)",,False,2,"[9, 3, 10, 5, 6]",0,-0.001,0,0,0,-0.001,0,1
2,"(11,7)",,False,4,"[11, 7, 9, 8, 19]",0,-0.001,0,0,0,-0.001,0,1
3,"(11,7)",,False,4,"[11, 7, 9, 8, 19]",0,-0.001,0,0,0,-0.001,0,1
4,"(7,16)",,False,6,"[7, 16, 4, 12, 17]",0,-0.001,0,0,0,-0.001,0,1
5,"(7,16)",,False,6,"[7, 16, 4, 12, 17]",0,-0.001,0,0,0,-0.001,0,1
6,"(19,1)",,False,8,"[19, 1, 2, 6, 5]",0,-0.001,-1,0,1,0.0,1,1
7,"(19,1)",,False,8,"[19, 1, 2, 6, 5]",0,-0.001,-1,0,1,0.0,1,1
8,"(7,12)",,False,10,"[7, 12, 10, 14, 5]",0,-0.001,-3,0,1,0.0,3,1
9,"(7,12)",,False,10,"[7, 12, 10, 14, 5]",0,-0.001,-3,0,1,0.0,3,1
10,"(11,9)",,False,10,"[11, 9, 18, 5, 4]",0,-0.001,-5,0,1,0.0,5,1
11,"(11,9)",,False,10,"[11, 9, 18, 5, 4]",0,-0.001,-5,0,1,0.0,5,1
12,"(6,13)",,False,12,"[6, 13, 9, 17, 19]",0,-0.001,-7,0,1,0.0,7,1
13,"(6,13)",,False,12,"[6, 13, 9, 17, 19]",0,-0.001,-7,0,1,0.0,7,1
14,"(11,14)",,False,13,"[11, 14, 13, 12, 3]",2,0.046783625730994004,-5,2,1,0.0,7,1
15,"(11,14)",,False,13,"[11, 14, 13, 12, 3]",2,0.046783625730994004,-5,2,1,0.0,7,1
16,"(17,1)",,False,15,"[17, 15, 12, 6, 1]",3,0.345029239766081,-3,4,2,0.08187134502923901,7,1
17,"(17,1)",,False,15,"[17, 15, 12, 6, 1]",3,0.345029239766081,-3,4,2,0.08187134502923901,7,1
18,"(9,13)",,False,17,"[5, 9, 18, 13, 0]",4,0.286549707602339,-1,6,2,0.087719298245614,7,1
19,"(9,13)",,False,17,"[5, 9, 18, 13, 0]",4,0.286549707602339,-1,6,2,0.087719298245614,7,1
20,"(19,9)",,False,20,"[19, 10, 11, 13, 9]",6,0.27485380116959,1,8,2,0.087719298245614,7,1
21,"(19,9)",,False,20,"[19, 10, 11, 13, 9]",6,0.27485380116959,1,8,2,0.087719298245614,7,1
22,"(10,12)",,False,21,"[10, 18, 8, 19, 12]",7,0.379142300194931,3,10,2,0.087719298245614,7,1
23,"(10,12)",,False,21,"[10, 18, 8, 19, 12]",7,0.379142300194931,3,10,2,0.087719298245614,7,1
24,"(14,2)",,False,23,"[18, 14, 11, 2, 4]",8,0.367446393762183,5,12,2,0.087719298245614,7,1
25,"(14,2)",,False,23,"[18, 14, 11, 2, 4]",8,0.367446393762183,5,12,2,0.087719298245614,7,1
26,"(16,7)",,False,23,"[16, 7, 10, 19, 5]",8,0.367446393762183,7,14,2,0.087719298245614,7,1
27,"(16,7)",,False,23,"[16, 7, 10, 19, 5]",8,0.367446393762183,7,14,2,0.087719298245614,7,1
28,"(7,2)",,False,25,"[13, 7, 2, 17, 0]",8,0.36939571150097406,9,16,2,0.09356725146198801,7,1
29,"(7,2)",,False,25,"[13, 7, 2, 17, 0]",8,0.36939571150097406,9,16,2,0.09356725146198801,7,1
30,"(11,7)",,False,25,"[16, 11, 7, 2, 15]",8,0.392787524366471,11,18,2,0.087719298245614,7,1
31,"(11,7)",,False,25,"[16, 11, 7, 2, 15]",8,0.392787524366471,11,18,2,0.087719298245614,7,1
32,"(1,0)",,False,25,"[1, 2, 12, 5, 0]",7,0.299220272904483,13,20,1,0.0,7,1
33,"(1,0)",,False,25,"[1, 2, 12, 5, 0]",7,0.299220272904483,13,20,1,0.0,7,1
34,"(7,10)",,False,25,"[0, 15, 7, 10, 9]",7,0.325536062378167,15,22,1,0.0,7,1
35,"(7,10)",,False,25,"[0, 15, 7, 10, 9]",7,0.325536062378167,15,22,1,0.0,7,1
36,"(7,16)",,False,27,"[7, 10, 8, 16, 9]",7,0.269005847953216,17,24,1,0.0,7,1
37,"(7,16)",,False,27,"[7, 10, 8, 16, 9]",7,0.269005847953216,17,24,1,0.0,7,1
38,"(13,0)",,False,27,"[15, 13, 18, 0, 19]",6,0.228070175438596,19,26,1,0.0,7,1
39,"(13,0)",,False,27,"[15, 13, 18, 0, 19]",6,0.228070175438596,19,26,1,0.0,7,1
40,"(17,7)",,False,27,"[17, 5, 14, 0, 7]",6,0.26315789473684204,21,28,1,0.0,7,1
41,"(17,7)",,False,27,"[17, 5, 14, 0, 7]",6,0.26315789473684204,21,28,1,0.0,7,1
42,"(10,4)",,False,30,"[13, 17, 10, 12, 4]",8,0.46491228070175405,23,30,1,0.0,7,1
43,"(10,4)",,False,30,"[13, 17, 10, 12, 4]",8,0.46491228070175405,23,30,1,0.0,7,1
44,"(11,6)",,False,32,"[12, 17, 11, 4, 6]",8,0.40194931773879106,25,32,1,0.0,7,1
45,"(11,6)",,False,32,"[12, 17, 11, 4, 6]",8,0.40194931773879106,25,32,1,0.0,7,1
46,"(6,14)",,False,32,"[6, 14, 1, 17, 19]",8,0.415455304928989,27,34,1,0.0,7,1
47,"(6,14)",,False,32,"[6, 14, 1, 17, 19]",8,0.415455304928989,27,34,1,0.0,7,1
48,"(6,16)",,False,33,"[12, 6, 7, 17, 16]",8,0.37510442773600605,29,36,1,0.0,7,1
49,"(6,16)",,False,33,"[12, 6, 7, 17, 16]",8,0.37510442773600605,29,36,1,0.0,7,1
50,"(15,10)",,False,33,"[9, 15, 10, 19, 16]",8,0.30331384015594504,31,38,1,0.0,7,1
51,"(15,10)",,False,33,"[9, 15, 10, 19, 16]",8,0.30331384015594504,31,38,1,0.0,7,1
52,"(5,17)",,False,35,"[9, 2, 5, 17, 6]",9,0.323712057922584,33,40,1,0.0,7,1
53,"(5,17)",,False,35,"[9, 2, 5, 17, 6]",9,0.323712057922584,33,40,1,0.0,7,1
54,"(4,18)",,False,33,"[14, 4, 11, 2, 18]",9,0.28472570314675505,35,42,1,0.0,7,1
55,"(4,18)",,False,33,"[14, 4, 11, 2, 18]",9,0.28472570314675505,35,42,1,0.0,7,1
56,"(9,7)",,False,32,"[19, 13, 9, 6, 7]",9,0.344054580896686,37,44,1,0.0,7,1
