,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(9,17)",,False,2,"[9, 17, 3, 4, 8]",0,-0.001,0,0,0,-0.001,0,1
1,"(9,17)",,False,2,"[9, 17, 3, 4, 8]",0,-0.001,0,0,0,-0.001,0,1
2,"(19,13)",,False,4,"[19, 13, 6, 5, 14]",0,-0.001,0,0,0,-0.001,0,1
3,"(19,13)",,False,4,"[19, 13, 6, 5, 14]",0,-0.001,0,0,0,-0.001,0,1
4,"(8,18)",,False,6,"[8, 18, 2, 15, 14]",0,-0.001,0,0,0,-0.001,0,1
5,"(8,18)",,False,6,"[8, 18, 2, 15, 14]",0,-0.001,0,0,0,-0.001,0,1
6,"(9,1)",,False,8,"[9, 10, 13, 19, 1]",0,-0.001,-1,0,1,0.0,1,1
7,"(9,1)",,False,8,"[9, 10, 13, 19, 1]",0,-0.001,-1,0,1,0.0,1,1
8,"(16,8)",,False,10,"[16, 8, 10, 11, 19]",1,0.0,-1,0,1,0.0,1,1
9,"(16,8)",,False,10,"[16, 8, 10, 11, 19]",1,0.0,-1,0,1,0.0,1,1
10,"(2,0)",,False,10,"[19, 6, 2, 14, 0]",0,-0.001,-2,0,1,0.0,2,1
11,"(2,0)",,False,10,"[19, 6, 2, 14, 0]",0,-0.001,-2,0,1,0.0,2,1
12,"(8,3)",,False,10,"[8, 0, 3, 4, 16]",0,-0.001,-2,0,0,-0.001,2,1
13,"(8,3)",,False,10,"[8, 0, 3, 4, 16]",0,-0.001,-2,0,0,-0.001,2,1
14,"(5,13)",,False,12,"[5, 13, 12, 7, 9]",0,-0.001,-2,0,0,-0.001,2,1
15,"(5,13)",,False,12,"[5, 13, 12, 7, 9]",0,-0.001,-2,0,0,-0.001,2,1
16,"(16,6)",,False,14,"[16, 6, 9, 8, 10]",0,-0.001,-2,0,0,-0.001,2,1
17,"(16,6)",,False,14,"[16, 6, 9, 8, 10]",0,-0.001,-2,0,0,-0.001,2,1
18,"(9,14)",,False,16,"[9, 14, 13, 7, 17]",0,-0.001,-2,0,0,-0.001,2,1
19,"(9,14)",,False,16,"[9, 14, 13, 7, 17]",0,-0.001,-2,0,0,-0.001,2,1
20,"(16,19)",,False,18,"[16, 19, 14, 15, 18]",0,-0.001,-2,0,0,-0.001,2,1
21,"(16,19)",,False,18,"[16, 19, 14, 15, 18]",0,-0.001,-2,0,0,-0.001,2,1
22,"(16,11)",,False,18,"[16, 11, 6, 14, 10]",0,-0.001,-2,0,0,-0.001,2,1
23,"(16,11)",,False,18,"[16, 11, 6, 14, 10]",0,-0.001,-2,0,0,-0.001,2,1
24,"(8,1)",,False,20,"[8, 17, 1, 11, 7]",0,-0.001,-3,0,1,0.0,3,1
25,"(8,1)",,False,20,"[8, 17, 1, 11, 7]",0,-0.001,-3,0,1,0.0,3,1
26,"(17,11)",,True,22,"[17, 11, 5, 4, 8]",0,-0.001,-5,0,1,0.0,5,1
27,"(17,11)",,True,22,"[17, 11, 5, 4, 8]",0,-0.001,-5,0,1,0.0,5,1
28,"(4,7)",,False,24,"[4, 7, 17, 9, 8]",1,0.0,-5,0,1,0.0,5,1
29,"(4,7)",,False,24,"[4, 7, 17, 9, 8]",1,0.0,-5,0,1,0.0,5,1
30,"(1,12)",,False,26,"[0, 1, 12, 5, 6]",1,0.0,-6,0,2,0.026315789473684,6,1
31,"(1,12)",,False,26,"[0, 1, 12, 5, 6]",1,0.0,-6,0,2,0.026315789473684,6,1
32,"(12,10)",,True,26,"[12, 10, 9, 15, 4]",1,0.0,-6,0,1,0.0,6,1
33,"(12,10)",,True,26,"[12, 10, 9, 15, 4]",1,0.0,-6,0,1,0.0,6,1
34,"(19,10)",,False,28,"[19, 10, 2, 12, 9]",1,0.0,-6,0,1,0.0,6,1
35,"(19,10)",,False,28,"[19, 10, 2, 12, 9]",1,0.0,-6,0,1,0.0,6,1
