,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
0,"(19,16)",,False,2,"[19, 16, 10, 15, 17]",0,-0.001,0,0,0,-0.001,0,1
1,"(19,16)",,False,2,"[19, 16, 10, 15, 17]",0,-0.001,0,0,0,-0.001,0,1
2,"(9,1)",,False,4,"[9, 1, 12, 2, 10]",1,0.0,1,1,1,0.0,0,1
3,"(9,1)",,False,4,"[9, 1, 12, 2, 10]",1,0.0,1,1,1,0.0,0,1
4,"(19,16)",,False,4,"[15, 4, 19, 5, 16]",2,0.011695906432748001,3,3,1,0.0,0,1
5,"(19,16)",,False,4,"[15, 4, 19, 5, 16]",2,0.011695906432748001,3,3,1,0.0,0,1
6,"(7,18)",,False,6,"[7, 18, 10, 13, 4]",3,0.029239766081871003,5,5,1,0.0,0,1
7,"(7,18)",,False,6,"[7, 18, 10, 13, 4]",3,0.029239766081871003,5,5,1,0.0,0,1
8,"(12,7)",,False,8,"[12, 19, 7, 0, 3]",3,0.06432748538011601,7,7,1,0.0,0,1
9,"(12,7)",,False,8,"[12, 19, 7, 0, 3]",3,0.06432748538011601,7,7,1,0.0,0,1
10,"(12,13)",,False,10,"[10, 15, 12, 13, 6]",3,0.11111111111111101,9,9,1,0.0,0,1
11,"(12,13)",,False,10,"[10, 15, 12, 13, 6]",3,0.11111111111111101,9,9,1,0.0,0,1
12,11:4,assassinate,True,9,"[8, 9, 16, 11, 3]",3,0.070175438596491,11,11,1,0.0,0,1
13,11:4,assassinate,True,9,"[8, 9, 16, 11, 3]",3,0.070175438596491,11,11,1,0.0,0,1
14,"(10,4)",,False,11,"[10, 4, 11, 18, 0]",3,0.08479532163742601,13,13,1,0.0,0,1
15,"(10,4)",,False,11,"[10, 4, 11, 18, 0]",3,0.08479532163742601,13,13,1,0.0,0,1
16,"(10,4)",,False,11,"[16, 5, 19, 10, 4]",3,0.13157894736842102,15,15,1,0.0,0,1
17,"(10,4)",,False,11,"[16, 5, 19, 10, 4]",3,0.13157894736842102,15,15,1,0.0,0,1
18,"(2,13)",,False,13,"[2, 6, 18, 19, 13]",4,0.15204678362573001,17,17,1,0.0,0,1
19,"(2,13)",,False,13,"[2, 6, 18, 19, 13]",4,0.15204678362573001,17,17,1,0.0,0,1
20,"(17,2)",,False,15,"[6, 5, 17, 4, 2]",5,0.14619883040935602,19,19,1,0.0,0,1
21,"(17,2)",,False,15,"[6, 5, 17, 4, 2]",5,0.14619883040935602,19,19,1,0.0,0,1
22,"(2,5)",,False,17,"[11, 16, 2, 5, 10]",5,0.125730994152046,21,21,1,0.0,0,1
23,"(2,5)",,False,17,"[11, 16, 2, 5, 10]",5,0.125730994152046,21,21,1,0.0,0,1
24,"(0,3)",,False,17,"[0, 3, 6, 10, 5]",4,0.070175438596491,23,23,1,0.0,0,1
25,"(0,3)",,False,17,"[0, 3, 6, 10, 5]",4,0.070175438596491,23,23,1,0.0,0,1
26,"(2,12)",,False,19,"[2, 7, 0, 14, 12]",4,0.055555555555555004,25,25,1,0.0,0,1
27,"(2,12)",,False,19,"[2, 7, 0, 14, 12]",4,0.055555555555555004,25,25,1,0.0,0,1
28,"(1,4)",,False,19,"[17, 1, 4, 14, 18]",4,0.054580896686159,27,27,2,0.037037037037037,0,1
29,"(1,4)",,False,19,"[17, 1, 4, 14, 18]",4,0.054580896686159,27,27,2,0.037037037037037,0,1
30,"(18,9)",,False,21,"[11, 7, 18, 9, 14]",4,0.052534113060428,27,28,2,0.062865497076023,1,1
31,"(18,9)",,False,21,"[11, 7, 18, 9, 14]",4,0.052534113060428,27,28,2,0.062865497076023,1,1
32,"(12,2)",,False,23,"[12, 16, 0, 2, 4]",4,0.021345029239766,27,29,2,0.025341130604288,2,1
33,"(12,2)",,False,23,"[12, 16, 0, 2, 4]",4,0.021345029239766,27,29,2,0.025341130604288,2,1
34,"(1,3)",,False,25,"[6, 1, 3, 14, 17]",4,0.041033138401559005,27,30,3,0.118908382066276,3,1
35,"(1,3)",,False,25,"[6, 1, 3, 14, 17]",4,0.041033138401559005,27,30,3,0.118908382066276,3,1
